K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
1.2000000000000002,7.6000000000000005,0.03830982302546725,0.024378164781523617,15.172,14.082,12.34,11.368,11.132,0.37738044464439313,0.8827661071880802,1.0081666528902844,0.5025693981929257,0.5124217013359244
1.4000000000000001,7.6000000000000005,0.04234280407083327,0.023824998926068944,18.27,15.91,14.924,13.67,12.924,1.058820098033657,1.2593252161375994,0.9498547257344164,0.6269768735766909,0.475630108382553
1.6,7.6000000000000005,0.045566784300590184,0.021142135715778086,17.336,15.94,15.094,14.262,12.998,0.8289173662072727,0.7592101158440957,0.35939393428381655,0.6077466577448221,0.7469912984767623
1.8,7.6000000000000005,0.04824661089176677,0.0243880125400006,17.116,15.682,14.192,13.668,12.082,0.4674868982121318,0.8745718952721953,0.9397531590795575,0.8976502659722216,0.9440741496302033
2.0,7.6000000000000005,0.31938718368053304,0.02964382391852411,194.0,15.35,10.72,10.332,9.858,0.0,0.47696960070847266,0.5810335618533549,0.4709309928216668,0.4958185151847383
2.2,7.6000000000000005,0.6322521058951126,0.022186131349968823,354.0,13.866,7.268,5.384,5.0,0.0,0.3406523154185214,0.44291759956001153,0.6297173969329446,0.0
2.4000000000000004,7.6000000000000005,0.7566137788466173,0.011385974668750846,416.0,7.004,5.414,5.028,4.866,0.0,0.06311893535223814,0.5124490218548575,0.2172924296886566,0.3406523154185199
2.6,7.6000000000000005,0.8361276923010802,0.009848989671196844,454.0,6.048,4.922,4.232,4.0,0.0,0.9908057327246309,0.734789765851427,0.42210899066473323,0.0
2.8000000000000003,7.6000000000000005,0.8738004556929816,0.006949493546018978,469.0,4.91,4.0,4.0,3.616,0.0,0.3128897569432387,0.0,0.0,0.4863578929142635
3.0,7.6000000000000005,0.9032881682911832,0.006736654122386337,481.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,7.6000000000000005,0.9228668014430038,0.006105282759193623,488.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,7.6000000000000005,0.9377844176653296,0.0034989649383522893,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,7.6000000000000005,0.9468938806750387,0.002476823762484226,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,7.6000000000000005,0.958121807788643,0.0014125975069263594,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,7.6000000000000005,0.9625807503505966,0.0014121976980809138,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,7.6000000000000005,0.9663521330113265,0.0014105654082913657,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,7.6000000000000005,0.9694608483556951,0.0014114802814671867,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,7.6000000000000005,0.9735638082564654,3.0735336894235623e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,7.6000000000000005,0.9759410599144632,2.9926637740627163e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.6000000000000005,0.977999610139481,2.7094901363933847e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,7.6000000000000005,0.9797962555309785,1.9433660447135516e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,7.6000000000000005,0.9813751395599668,3.1177308200869676e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,7.6000000000000005,0.9827711444398355,3.378801031837378e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,7.6000000000000005,0.9840122174335981,2.9719988136179525e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,7.6000000000000005,0.9851210160387852,3.68487019189505e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,7.6000000000000005,0.9861160998942798,2.4815409409037613e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,7.6000000000000005,0.9870128115735672,3.9915567257820126e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,7.6000000000000005,0.9878239384681908,3.261864721163095e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,7.6000000000000005,0.9885602174202627,2.9302317169918405e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.6000000000000005,0.989230724384921,2.1280400922055888e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,7.6000000000000005,0.989843178735992,3.374420561933492e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,7.6000000000000005,0.9904041833372783,1.4390135079995447e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,7.6000000000000005,0.9909194156877911,2.1493642493073505e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,7.6000000000000005,0.9913937813935326,2.0519612768317902e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,7.6000000000000005,0.99183153834262,2.0959411170043661e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,7.6000000000000005,0.992236397891503,3.2626203946867657e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,7.6000000000000005,0.9926116078617628,2.8552380666755957e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,7.6000000000000005,0.9929600210343813,2.397156368798103e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,7.6000000000000005,0.9932841519986529,2.1413206232596584e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,7.6000000000000005,0.9935862245880371,2.2381391261834966e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,7.6000000000000005,0.9938682116601854,1.8630587706705476e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,7.6000000000000005,0.9941318686142506,2.9209628083957187e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,7.6000000000000005,0.9943787617571502,2.1413206232596584e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,7.6000000000000005,0.9946102924113965,3.2818312794224545e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,7.6000000000000005,0.9948277174853946,1.890641683868921e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.800000000000001,0.03927359434665938,0.021316731900981278,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,7.800000000000001,0.04011942158906342,0.021753045704871105,18.93,15.0,13.726,12.868,12.304,5.532187632392809,0.0,0.44600896851969263,0.3828524519968506,0.4599826083668819
0.4,7.800000000000001,0.04310732441843875,0.021178830295495377,15.09,13.998,13.088,12.306,11.94,1.257736061341966,0.725255816936339,0.7951452697463557,0.610216355074168,0.7269112738154535
0.6000000000000001,7.800000000000001,0.03865948900912518,0.02091543585462881,12.696,11.588,10.974,10.466,10.264,1.2851396811241964,0.8522065477335967,0.7136693912449947,0.4988426605654349,0.6529195968876998
0.8,7.800000000000001,0.039140371933003064,0.018171102180539696,14.816,13.586,12.186,11.356,10.526,0.8661085382329416,0.9458350807619634,1.0076725658665122,0.9106393358514645,0.7676744101505507
1.0,7.800000000000001,0.044497656448452855,0.022201461653530416,15.0,12.44,11.05,10.552,10.142,0.0,1.3484806264829972,0.9270922284217491,0.67178568010936,0.37661120535639564
1.2000000000000002,7.800000000000001,0.03957475703194643,0.02260783666617065,14.108,12.622,12.016,11.162,10.764,1.2571141555165137,0.8409018967751222,0.5896982279098361,0.5213022156100994,0.4778116783838566
1.4000000000000001,7.800000000000001,0.046133076300544786,0.02155031917854223,17.438,15.512,14.396,14.056,12.774,0.7811248299727764,0.8728436286070947,0.4890644129355591,0.37531853138367516,1.224305517426096
1.6,7.800000000000001,0.045424314016877694,0.019581281185050817,15.688,15.0,14.126,13.744,13.294,0.5537652932425392,0.0,0.33184936341659527,0.43642181430354754,0.4599608679007421
1.8,7.800000000000001,0.04577310263574401,0.02555961906001128,19.566,16.3,14.016,13.292,12.648,0.8084825291866242,0.664830805543788,0.1781684596105614,0.9543248922667792,0.4940607250126258
2.0,7.800000000000001,0.31022822698506375,0.027126307676755144,190.0,12.132,10.742,10.05,9.9,0.0,0.6249607987706128,0.855240317103913,0.217944947177035,0.3872983346207431
2.2,7.800000000000001,0.6324046091053598,0.017465563221375113,354.0,15.304,7.034,6.488,5.988,0.0,0.6128490841961082,0.5299471671780134,0.5077952343218697,0.1088852607105292
2.4000000000000004,7.800000000000001,0.7553389774467841,0.01601184454520973,415.0,7.398,6.448,5.438,5.042,0.0,0.48948544411453376,0.4972886485734429,0.4961411089599414,0.210323560258951
2.6,7.800000000000001,0.8358637311656526,0.014437251780769239,454.0,5.334,4.0,4.0,4.0,0.0,1.0499733329946905,0.0,0.0,0.0
2.8000000000000003,7.800000000000001,0.87383725748772,0.006897081965169979,469.0,4.878,4.0,3.996,3.246,0.0,0.32728580781940714,0.0,0.06311893535223803,0.43067853440820697
3.0,7.800000000000001,0.9033590663097798,0.006730425524578613,481.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,7.800000000000001,0.9228192538019718,0.00579173638881163,488.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,7.800000000000001,0.9377833256175854,0.0035345511863376605,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,7.800000000000001,0.9469154070260245,0.0029416920466733875,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,7.800000000000001,0.9581209055651513,0.0014116354968526914,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,7.800000000000001,0.9625816801871508,0.0014124340237686662,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,7.800000000000001,0.9663497840366851,0.0014092523379698226,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,7.800000000000001,0.9694625963735091,0.0014113247756192319,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,7.800000000000001,0.9735638082564654,2.7613101395943993e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,7.800000000000001,0.9759410599144632,2.9844149607604813e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.800000000000001,0.9779996101394811,2.797233294464534e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,7.800000000000001,0.9797962555309785,2.290398441258579e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,7.800000000000001,0.9813751395599667,2.1897020778056686e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,7.800000000000001,0.9827711444398354,3.327336737799638e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,7.800000000000001,0.9840122174335981,2.2408910504077397e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,7.800000000000001,0.9851210160387851,2.396127767004856e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,7.800000000000001,0.9861160998942797,2.2693132434496385e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,7.800000000000001,0.9870128115735672,3.451347514933447e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,7.800000000000001,0.9878239384681908,2.1447715854071792e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,7.800000000000001,0.9885602174202627,2.1100079937860628e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.800000000000001,0.9892307243849209,1.9171851189345677e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,7.800000000000001,0.989843178735992,3.360511403983707e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,7.800000000000001,0.9904041833372783,2.372346838193386e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,7.800000000000001,0.9909194156877911,1.9547493470172272e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,7.800000000000001,0.9913937813935326,2.222110759754736e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,7.800000000000001,0.99183153834262,2.415596304912448e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,7.800000000000001,0.9922363978915029,2.0740677722252305e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,7.800000000000001,0.9926116078617628,2.4495455211808826e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,7.800000000000001,0.9929600210343813,2.2502224190926925e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,7.800000000000001,0.9932841519986529,2.2137746890064344e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,7.800000000000001,0.9935862245880372,2.850053005375094e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,7.800000000000001,0.9938682116601854,1.946534750624728e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,7.800000000000001,0.9941318686142507,2.331996969416416e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,7.800000000000001,0.9943787617571502,2.0835546954770303e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,7.800000000000001,0.9946102924113965,3.170653901155134e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,7.800000000000001,0.9948277174853946,1.9068706655153886e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,0.039281764600313615,0.02131493082891199,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.0,0.040197476391682724,0.021779974595033124,18.924,15.0,13.73,12.87,12.308,5.535903178344073,0.0,0.44395945760846295,0.3809199390948193,0.46166654632970877
0.4,8.0,0.04304879439981079,0.0211108903216916,15.104,14.0,13.128,12.312,11.978,1.2268594051479578,0.7429670248402684,0.809701179448316,0.6218166932464865,0.7138038946377376
0.6000000000000001,8.0,0.03864658754832721,0.020892697577360248,12.678,11.576,10.97,10.454,10.256,1.2862021614038734,0.8557008823181105,0.7190966555338724,0.4978795034945673,0.6499723071023886
0.8,8.0,0.03930087657059869,0.018257029157893245,14.808,13.598,12.22,11.284,10.42,0.884949716085614,0.8991084472965353,1.0562196741208738,0.9441101630636077,0.7507329751649409
1.0,8.0,0.04367195973653394,0.021273691727085455,15.308,12.394,10.668,10.25,9.996,1.8146999752024904,1.3216519965558244,0.6463559390923854,0.4330127018922193,0.14136477637657868
1.2000000000000002,8.0,0.042560153050689865,0.02548964169898924,15.198,13.59,12.344,11.376,10.69,0.4886675761701398,0.6402343321003634,0.9239393919516586,0.898122486078593,0.6495382975622014
1.4000000000000001,8.0,0.04136855656666413,0.022858310162143198,14.432,13.466,11.908,11.226,10.27,0.682184725715839,1.2152547058127385,0.7426546976893107,0.6472433854432167,0.47444704657106157
1.6,8.0,0.04661562491011302,0.024211622231962448,15.848,15.268,14.84,14.004,12.806,0.6549015193141631,0.442917599560012,0.366606055596465,0.48164717376934896,1.1190907023114793
1.8,8.0,0.05363374131368539,0.024250876555402298,16.662,16.032,15.936,14.656,11.75,1.7685462956903326,0.1759999999999979,0.24475293665245473,0.915239859271875,1.1981235328629516
2.0,8.0,0.30206007252986056,0.025471034090724536,185.0,16.178,12.296,11.058,10.27,0.0,0.5160581362598599,1.1917986407107568,0.6087988173444495,0.566656862660289
2.2,8.0,0.6336961212453849,0.023787644811616538,354.0,12.0,7.0,5.57,5.01,0.0,0.0,1.0583005244258363,0.7383088784512944,0.0994987437106622
2.4000000000000004,8.0,0.7555300285448275,0.01230570636756431,415.0,7.0,5.372,5.016,4.364,0.0,0.0,0.5036030182594233,0.1890608367695439,0.4811486256864919
2.6,8.0,0.8325104615328165,0.013935663242403718,452.0,6.718,4.976,4.21,4.0,0.0,1.320028787564871,0.45980865585589087,0.4073082370883258,0.0
2.8000000000000003,8.0,0.8738784706226065,0.007167468754692169,469.0,4.846,4.0,3.998,3.154,0.0,0.3609487498246803,0.0,0.04467661580737736,0.3609487498246803
3.0,8.0,0.9017491824535825,0.007005119387803522,480.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,8.0,0.9228450106567098,0.005640042602116022,488.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,8.0,0.9377844769139909,0.003477694416424908,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,8.0,0.946958725432362,0.0031551399758239793,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,8.0,0.9581170171580953,0.001409584304866207,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,8.0,0.9625847085773489,0.0014114703293386269,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,8.0,0.9663459059998983,0.0014079297644971117,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,8.0,0.9694635455388919,0.0014115521224482392,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,8.0,0.9735638082564654,2.918007435859151e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,8.0,0.9759410599144631,2.518518357297143e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,0.9779996101394811,2.92854864292019e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,8.0,0.9797962555309785,2.4740791390837294e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,8.0,0.9813751395599666,3.278073312680403e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,8.0,0.9827711444398354,2.4196749845665633e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,8.0,0.9840122174335981,2.546746111239596e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,8.0,0.9851210160387852,2.8797396177668367e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,8.0,0.9861160998942797,2.9310728916085625e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,8.0,0.9870128115735672,3.637060805709033e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,8.0,0.9878239384681907,2.3399119043886217e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,8.0,0.9885602174202627,1.9928425978290487e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.989230724384921,2.829653368876349e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,8.0,0.9898431787359921,2.684812194820523e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,8.0,0.9904041833372783,2.2381391261834966e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,8.0,0.9909194156877911,1.913967823297997e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,8.0,0.9913937813935326,2.048353958583393e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,0.99183153834262,2.535103782337605e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,8.0,0.992236397891503,2.477066557124007e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,8.0,0.992611607861763,1.6571729017518503e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,8.0,0.9929600210343813,2.0764435665576354e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,8.0,0.9932841519986529,2.005789275229868e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,8.0,0.9935862245880374,3.846886733955189e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,8.0,0.9938682116601854,2.06752026112596e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,8.0,0.9941318686142506,2.755501081972613e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,8.0,0.9943787617571502,1.8860725448616763e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,8.0,0.9946102924113969,2.2736543535740967e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.0,0.9948277174853946,2.0770370905276122e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.200000000000001,0.0392432676881417,0.021318937448726923,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.200000000000001,0.040310412790067,0.02179680010898192,18.918,15.0,13.736,12.872,12.314,5.539609733546236,0.0,0.4407992740465866,0.3789670170344649,0.4641163647190223
0.4,8.200000000000001,0.04300227741296929,0.021067621545310836,15.134,14.0,13.194,12.344,12.018,1.2361407686829204,0.7563068160475614,0.8224135212896247,0.6177896082000752,0.6824045720831632
0.6000000000000001,8.200000000000001,0.03863299675036258,0.02086858212124952,12.694,11.58,10.98,10.44,10.26,1.2901023215233747,0.8623224454924142,0.7208328516376072,0.496386945839636,0.6483826030978938
0.8,8.200000000000001,0.039422050190964834,0.01839677046343208,14.832,13.65,12.274,11.314,10.518,0.8875674622247033,0.9227675763701316,1.0709453767583137,0.9815314564495593,0.7414013757742863
1.0,8.200000000000001,0.04391746872121993,0.021521770470889726,15.332,12.518,10.712,10.428,10.218,1.7186552882995518,1.296794509550371,0.5701368256830985,0.5184746859780139,0.4674141632428337
1.2000000000000002,8.200000000000001,0.038352606696766156,0.026538065024567157,14.768,12.708,11.712,11.226,10.556,3.486857611087652,1.3981187360163723,0.9127190148123284,0.7968211844573438,0.8502140906854004
1.4000000000000001,8.200000000000001,0.039405162663650684,0.023808862800140624,18.118,14.49,13.704,13.348,12.228,2.8830671168046043,1.7233397807745243,0.99618472182623,0.8042984520686345,1.099097811843879
1.6,8.200000000000001,0.046908319341741264,0.020230794291855817,20.086,15.144,13.664,12.896,11.9,2.567217170400657,0.38374991856676627,0.5432347558836809,0.3052605444534214,0.5603570290448722
1.8,8.200000000000001,0.049922422995581854,0.025083843365000462,21.126,16.78,16.006,15.19,13.784,0.33184936341659366,0.41424630354416114,0.6016344405035313,0.6179805822192161,0.41151427678757396
2.0,8.200000000000001,0.2961232942229558,0.0378198293509941,181.0,16.086,11.734,10.906,10.72,0.0,2.1759145203798713,1.2112984768421053,0.43492987940586636,0.4707440918375941
2.2,8.200000000000001,0.6331066039152687,0.020236828342772382,354.0,8.672,7.222,6.374,6.012,0.0,0.62643116142159,0.4612114482534011,0.4838636171484689,0.10888526071052859
2.4000000000000004,8.200000000000001,0.7554440719998329,0.010853538387453295,415.0,7.03,5.918,5.45,4.992,0.0,0.17058722109231952,0.6536635220050123,0.5133225107084239,0.44714203559942695
2.6,8.200000000000001,0.8259468456156267,0.010689982503839197,448.0,5.522,4.088,4.0,4.0,0.0,1.0997799779955926,0.3037367281051135,0.0,0.0
2.8000000000000003,8.200000000000001,0.8739480721277718,0.00736073567746395,469.0,4.842,4.0,4.0,3.158,0.0,0.3647410040014662,0.0,0.0,0.3647410040014665
3.0,8.200000000000001,0.9017440972425483,0.007526758259485124,480.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,8.200000000000001,0.9214098254867785,0.004969276857204698,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,8.200000000000001,0.9377887365121078,0.0033815043126306297,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,8.200000000000001,0.9469900883764031,0.0032185063761011046,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,8.200000000000001,0.9581104030944746,0.0014075321228447667,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,8.200000000000001,0.9625902807182369,0.001409538435006447,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,8.200000000000001,0.9663406629499277,0.0014071866498962218,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,8.200000000000001,0.9694638638259772,0.0014120791441992711,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,8.200000000000001,0.9735638082564654,2.777777120143555e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,8.200000000000001,0.9759410599144632,2.3027427987690004e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.200000000000001,0.9779996101394811,2.1670688905509754e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,8.200000000000001,0.9797962555309785,3.0360083398175574e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,8.200000000000001,0.9813751395599668,3.412197814165581e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,8.200000000000001,0.9827711444398354,2.962028423269254e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,8.200000000000001,0.9840122174335981,2.232072950092907e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,8.200000000000001,0.9851210160387852,3.1145664134658665e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
