K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
8.3,0.1,0.993351944656642,1.9274443767655663e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.1,0.9935131422555793,2.8535107597621093e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.1,0.993668498543452,1.2511578073120693e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.1,0.9938182947627815,9.354905487120433e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.1,0.9939627952854182,2.366103809375313e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.1,0.9941022488232271,2.5316980181136773e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.1,0.9942368895376944,3.4741289339748866e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.1,0.9943669380580838,1.3866681133119837e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.1,0.9944926024167243,1.3911054626160787e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.1,0.9946140789091231,1.2629244406312412e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.1,0.9947315528857814,1.3955287025942437e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.1,0.9948451994819004,1.4226458659686387e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.1,0.9949551842905162,8.513318722283364e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.1,0.9950616639840733,1.703387512287217e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.1,0.9951647868889232,2.210989014455173e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.1,0.9952646935168168,2.3976705042182344e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.1,0.9953615170570534,1.4862067603866e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.1,0.995455383832603,2.0465479150652227e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.2,0.03688833021066602,0.021407966116466608,23.0,23.0,21.0,17.0,14.604,0.0,0.0,0.0,0.0,0.5469771476030785
0.2,0.2,0.03973507281435674,0.023785227680074697,23.0,22.82,18.134,15.436,13.962,0.0,0.6779380502671288,2.4811376422923477,1.3963896304398737,0.5626330953650004
0.30000000000000004,0.2,0.044919285220080825,0.022168595383296474,25.78,17.666,14.606,13.264,11.5,2.7172780498138027,2.309641530627639,1.3721384769767269,1.1603034085962216,1.2433824833895644
0.4,0.2,0.05030134955996294,0.02309307939048756,18.602,15.082,13.752,12.558,11.294,3.639724714865117,2.400682402984623,2.6416843111923884,2.2861837196515995,1.790967336385563
0.5,0.2,0.05168125083423746,0.02220535183403695,16.436,13.726,12.06,10.678,9.954,2.868780925759224,1.9725425217216666,1.4058449416631997,1.3573194170864884,1.1763859910760595
0.6000000000000001,0.2,0.0622089421949927,0.030718321745828968,14.548,12.528,10.988,9.734,9.174,2.5027377009986282,0.8586128347514909,1.1134882127799952,0.7478261830131391,0.7998274813983314
0.7000000000000001,0.2,0.05236824818313183,0.027418158907560396,13.722,11.846,11.14,10.076,9.294,2.632245429286554,0.3609487498246812,0.4199999999999967,0.8911924595731278,0.8715296896836048
0.8,0.2,0.054079619892784675,0.02206115584471572,18.034,14.772,12.32,10.848,10.046,2.144025186419232,1.8286650868871563,1.180508365069896,1.176816043398458,0.9979398779485635
0.9,0.2,0.043151701890109175,0.022473251679117078,17.366,14.34,12.478,11.364,10.564,1.0139250465394396,1.9607141556075898,1.316630548027804,1.1947819884815807,1.1162006987992774
1.0,0.2,0.05713248740348042,0.02711565034021233,19.434,16.108,13.674,10.982,9.94,2.173854640954644,1.1577288110779635,1.432384026719096,0.9928121675322044,0.7158212067269333
1.1,0.2,0.06266234725934246,0.02917299829438143,18.81,18.382,17.554,14.634,12.268,1.6655029270463513,0.48587652752525934,0.7314943608805203,2.4690168083672708,1.2962160313774924
1.2000000000000002,0.2,0.05862215809284899,0.03383842866980494,31.492,22.622,16.57,13.0,12.184,3.8727168757862995,2.310652721635188,2.2084157217335654,0.0,0.38748419322599487
1.3,0.2,0.07046052945156026,0.032393115525165495,38.312,22.2,20.688,14.752,13.154,1.6439756689197103,0.5059644256269451,0.4633098315382473,1.321550604403786,1.1858684581352292
1.4000000000000001,0.2,0.10553058451764089,0.03971570614520223,56.448,16.384,15.572,14.04,12.178,3.6866374923498992,0.6484936391361168,0.5906064679632285,0.7200000000000003,1.1740170356515243
1.5,0.2,0.12690563193946042,0.044748952565452436,81.106,31.894,14.046,13.346,12.204,1.4949127064815684,0.6022989291041422,0.6417818944158518,0.7309473305238882,0.5122343213803624
1.6,0.2,0.19678186763383593,0.058239478369526275,150.82,21.072,12.928,10.184,8.718,30.78524971475792,9.167268731743373,4.006346964505197,3.0929183629704786,2.341468769810946
1.7000000000000002,0.2,0.5262483392030233,0.023882795388285666,332.666,7.0,5.886,5.386,5.104,0.47163969298607716,1.2806248474865698,0.7273266116401896,0.5263116947209125,0.37574459410615535
1.8,0.2,0.6383339107104684,0.015497757502952337,393.524,6.024,5.258,4.94,4.762,0.8422731148505311,1.0175578607627247,0.5323870772285885,0.32310988842806937,0.42585913163862116
1.9000000000000001,0.2,0.7122493756662925,0.0128444734617658,429.21,5.242,4.61,4.314,4.02,0.4073082370883267,0.7234887697815343,0.5673623181001706,0.4851845009890572,0.45122056690713896
2.0,0.2,0.7602443270591649,0.008681193678104873,446.0,5.13,4.492,4.108,3.92,0.0,0.879261053385175,0.5195536545920931,0.33516563069623123,0.30594117081556643
2.1,0.2,0.7980302301565596,0.009282983029608212,462.224,5.6,4.624,4.052,3.55,0.46241107253178754,0.6356099432828277,0.628191053740819,0.6821260880511751,0.5545268253204703
2.2,0.2,0.8266900982012686,0.0073809602196740695,470.386,4.74,3.904,3.328,2.956,0.597498117151846,0.8151073548925956,0.7448382374717339,0.525752793620729,0.4123881666585505
2.3000000000000003,0.2,0.8467281008086652,0.006785734998137639,474.0,4.474,3.602,3.186,2.68,0.0,0.8973984622228843,0.5758437288014848,0.4641163647190193,0.5344155686354958
2.4000000000000004,0.2,0.8664682874110319,0.005311949952118337,482.0,3.948,3.184,2.952,1.944,0.0,0.8906716566726481,0.42207108406049354,0.27147007201531526,0.3299454500368178
2.5,0.2,0.8822580302282231,0.005144436484251344,488.0,4.196,2.0,0.804,0.0,0.0,0.9806038955663966,0.0,0.9806038955663966,0.0
2.6,0.2,0.896151154388936,0.003034821448621379,491.0,2.968,1.032,0.0,0.0,0.0,0.9994878688608478,0.9994878688608478,0.0,0.0
2.7,0.2,0.9111694123480573,0.0021363223640621268,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.2,0.9205262448831699,0.002000649817272371,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.2,0.9284437545526203,0.0016910409654534249,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.2,0.934599240972515,0.0016251456219760264,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.2,0.9397445408904129,0.0014801549069985982,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.2,0.9446200448824406,0.0010979862673459705,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.2,0.948937892863612,0.0009349336801296835,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.2,0.9530101601163652,9.433629782339637e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.2,0.956564107883871,1.013895639164175e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.2,0.9595217642457997,8.293299112775142e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.2,0.9621302775311026,1.9331912834700408e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.2,0.9644619000881833,2.4043442600993576e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.2,0.9665627819344832,8.614071563282454e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.2,0.9684669784313625,2.9690942416576823e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.2,0.970201168198807,7.34763010780095e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.2,0.9717869422803767,1.423512012694826e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.2,0.9732421424941401,2.674232066200358e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.2,0.974581733162807,1.5439686032963056e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.2,0.9758184087948287,1.7084453018220232e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.2,0.9769630374645826,1.290917759688582e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.2,0.9780249949849791,9.101120538054984e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.2,0.979012422952568,2.009473005193166e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.2,0.979932431803194,1.4130832128153975e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.2,0.9807912630415228,1.4113375874265714e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.2,0.9815944204916678,1.6946818973100073e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.2,0.9823467776197454,1.4398698088834184e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.2,0.9830526660988794,2.530724100778884e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.2,0.983715949484073,1.5787043492790643e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.2,0.9843400849381787,1.2687668362298201e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.2,0.9849281752778779,2.760417234109585e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.2,0.9854830131116573,2.207083163303945e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.2,0.9860071184687028,1.3687748718835772e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.2,0.9865027710337715,8.036665142642833e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.2,0.9869720378844425,2.6603686650593685e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.2,0.9874167974570213,2.0699035705756006e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.2,0.987838760333618,2.042931038161816e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.2,0.98823948733696,1.7977387243638416e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.2,0.988620405334828,9.060399436534878e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.2,0.9889828210878834,1.2697379552669295e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.2,0.9893279334194993,1.0579207953728439e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.2,0.98965684394126,1.137640067256873e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.2,0.9899705665309514,1.9528567378785953e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.2,0.9902700357295448,1.0911860193468227e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.2,0.9905561141985474,1.0602484567024571e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.2,0.9908295993582212,2.544809421901519e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.2,0.9910912293097257,1.510882604467767e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.2,0.9913416881296186,1.7818993079056327e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.2,0.9915816106128279,1.5787043492790643e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.2,0.9918115865298153,1.5043419564224013e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.2,0.992032164454823,1.2590144484589804e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.2,0.9922438552145998,1.6482232076860403e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.2,0.9924471350005981,9.640418839259551e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.2,0.9926424481821466,9.101120538054984e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.2,0.9928302098534162,1.2716779685529959e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.2,0.9930108081429336,7.691850745534256e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.2,0.9931846063109117,1.6601454115877652e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.2,0.993351944656642,1.9395567642563854e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.2,0.9935131422555793,2.940729105763627e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.2,0.993668498543452,1.1124412546581783e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.2,0.9938182947627816,1.9408273551324268e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.2,0.9939627952854182,2.400753004532332e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.2,0.9941022488232271,2.333053845504853e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.2,0.9942368895376946,1.4602703977091185e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.2,0.9943669380580838,1.336885555457667e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.2,0.9944926024167243,1.4509557335799652e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.2,0.9946140789091231,1.2222542040272518e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.2,0.9947315528857814,1.4870358855614914e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.2,0.9948451994819004,1.4226458659686387e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.2,0.9949551842905162,8.067281120720505e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.2,0.9950616639840733,1.683004363574021e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.2,0.9951647868889232,2.1487907031332145e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.2,0.9952646935168168,2.360366527284141e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.2,0.9953615170570534,1.4837166048920482e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.2,0.995455383832603,1.8657032840962987e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30000000000000004,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.30000000000000004,0.03674348129567693,0.021320072510523043,23.0,23.0,21.0,17.0,14.608,0.0,0.0,0.0,0.0,0.5570780914737179
0.2,0.30000000000000004,0.03935791912769992,0.023541171563550952,23.0,22.838,18.148,15.444,13.966,0.0,0.6509654368704935,2.4791321062016856,1.3938665646323576,0.5557373480341214
0.30000000000000004,0.30000000000000004,0.044061786073414023,0.021993470080246522,26.158,17.884,14.512,13.186,11.504,3.174434752833944,2.7918710571944487,1.4703251341115056,1.2195917349670753,1.2704266999713172
0.4,0.30000000000000004,0.04974056160429409,0.022818329039762657,18.87,15.01,13.646,12.526,11.178,3.8788013612455083,2.3659881656508817,2.6390687751553634,2.277130650621529,1.6787840837939891
0.5,0.30000000000000004,0.05095443743507707,0.021442313490165725,16.402,13.894,12.15,11.274,10.28,2.789336121732184,1.7727842508325857,1.4026760139105507,1.2210339880609349,1.220491704191392
0.6000000000000001,0.30000000000000004,0.04861726598817806,0.026968624359894475,19.964,13.912,12.562,11.236,10.284,6.788424264879136,2.077560107433718,1.259426853771188,0.8719541272337675,0.612653246135201
0.7000000000000001,0.30000000000000004,0.049052917540605596,0.03061264329368638,12.948,11.378,9.836,9.23,8.876,2.335229324927226,0.6746228576026776,0.8397047100022723,0.6427285585688528,0.5372373777018892
0.8,0.30000000000000004,0.046461735312707864,0.021244543212228587,17.366,13.708,11.622,10.106,9.392,4.381329022111881,1.7996488546380363,1.7762646199257686,1.1466315886107432,0.8522534834191063
0.9,0.30000000000000004,0.04721761446272642,0.024471121084809172,17.286,14.032,12.41,11.1,9.988,2.5314430667111525,1.6574003740798429,1.3273658124269982,1.2190159966136611,0.9076651364903194
1.0,0.30000000000000004,0.05266787288349572,0.024769117743134273,19.158,14.346,12.826,11.46,10.5,2.7329537134755775,1.6450787215206408,0.9207192840382975,0.9446692542895638,0.9110433579144299
1.1,0.30000000000000004,0.07056102037862562,0.03359684539173012,19.104,15.472,13.88,11.222,10.122,0.6965515056332917,0.9556233567677154,0.9303762679690449,0.7853126765817546,0.3392874887171644
1.2000000000000002,0.30000000000000004,0.050332341866441865,0.02232607865422464,19.71,18.0,17.906,14.036,11.686,1.5905659370173844,0.0,0.29182871688715256,1.5603538060324642,1.0504303879838965
1.3,0.30000000000000004,0.07601540835073393,0.043069049605372875,27.054,23.218,16.444,13.438,12.696,2.7976926207144217,0.4128873938497012,2.7703544899525103,0.5815118227516969,0.7507223188370035
1.4000000000000001,0.30000000000000004,0.08576883651735866,0.03481645037100758,29.476,23.336,19.486,14.02,13.004,1.431580944271061,2.3906283692786716,1.0572625028818528,0.5617828762075305,0.8123939930846348
1.5,0.30000000000000004,0.08128237688547382,0.031513282961127514,58.348,26.492,15.686,13.962,12.772,0.5318796856432882,1.4932970233680944,1.2866250425046106,0.9014188815417646,1.1171463646273017
1.6,0.30000000000000004,0.14958570510245453,0.05180332392438664,85.97,23.34,14.038,12.978,11.84,4.477175448873983,8.981558884737103,0.5937642629865858,0.8351742333190126,1.1774548823628082
1.7000000000000002,0.30000000000000004,0.4407013009690758,0.021049717056457678,287.098,7.18,6.5,6.028,5.664,5.138910001157826,0.8268010643437759,0.6526867548832288,0.4552098417213749,0.4723388614120179
1.8,0.30000000000000004,0.6074002619848083,0.014038878696319897,383.0,6.228,5.368,5.006,4.77,0.0,0.8921972875995537,0.5801517042981086,0.4265723854165891,0.4828043081829317
1.9000000000000001,0.30000000000000004,0.6946112448181122,0.013005069240881083,422.472,5.334,4.762,4.418,4.158,0.8492443700137233,0.7914821539365262,0.47471675765660526,0.4932301693935588,0.3911981595048708
2.0,0.30000000000000004,0.749265770548768,0.010072770253886315,445.792,5.68,4.844,4.358,4.064,0.4058768286069034,1.0107423014794616,0.6129143496443856,0.49176823809595444,0.40976090589513176
2.1,0.30000000000000004,0.7896143993241374,0.009400676579759466,460.0,5.4,4.29,3.758,3.268,0.0,0.8461678320522507,0.6147357155721479,0.5616368933750702,0.4429175995600111
2.2,0.30000000000000004,0.8209477560241739,0.0079683635277858,470.198,4.758,3.766,3.246,2.99,0.4634608937116516,1.0711843912230978,0.6922745120253957,0.47485155575190446,0.31921779399024985
2.3000000000000003,0.30000000000000004,0.8412671660584264,0.006130724794633842,474.0,4.102,3.416,3.058,2.572,0.0,0.7769144097003191,0.5243510274615661,0.34443577050010205,0.49478884385159627
2.4000000000000004,0.30000000000000004,0.8631672059540149,0.004888012131740947,482.0,3.832,3.038,2.986,1.976,0.0,0.9485652323377676,0.2460812873828484,0.11749042514179607,0.21777052142105907
2.5,0.30000000000000004,0.8787201327871729,0.004495281224628527,488.0,3.856,2.0,1.144,0.0,0.0,0.9895776877031929,0.0,0.9895776877031928,0.0
2.6,0.30000000000000004,0.8934046833652654,0.002608958785513149,491.0,3.32,0.68,0.0,0.0,0.0,0.9474175425861601,0.9474175425861601,0.0,0.0
2.7,0.30000000000000004,0.9106969823605325,0.0021754941748698066,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.30000000000000004,0.9199658508068749,0.002286239586450303,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.30000000000000004,0.9281638470580412,0.0017459323913175916,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.30000000000000004,0.9342359403667251,0.0017626376146455795,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.30000000000000004,0.939286678245516,0.001710537066009768,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.30000000000000004,0.943645270144579,0.0015926709647654284,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.30000000000000004,0.9486793934840838,0.0011950752230674951,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.30000000000000004,0.9521971946848634,0.00112314542259238,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.30000000000000004,0.955287724563863,0.0008900526483902545,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.30000000000000004,0.9595217642457997,2.0853286887277093e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.30000000000000004,0.9621302775311028,1.8364041956551465e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.30000000000000004,0.9644619000881829,1.0223701381680906e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.30000000000000004,0.9665627819344831,1.4295603459064552e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.30000000000000004,0.9684669784313625,2.983588825115377e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.30000000000000004,0.9702011681988073,1.34515787227771e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.30000000000000004,0.9717869422803762,2.826166425630795e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.30000000000000004,0.9732421424941401,1.0065749972770221e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.30000000000000004,0.9745817331628073,1.7420244816798873e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.30000000000000004,0.9758184087948288,1.01995603766055e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.30000000000000004,0.9769630374645826,1.6467268631127714e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.30000000000000004,0.9780249949849791,8.881784197001253e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.30000000000000004,0.9790124229525675,1.3032713211584112e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.30000000000000004,0.979932431803194,2.8976608255532847e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.30000000000000004,0.9807912630415228,1.7929328455844694e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.30000000000000004,0.9815944204916678,1.5810449055669106e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.30000000000000004,0.9823467776197455,1.472877282518059e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.30000000000000004,0.9830526660988794,3.1562373356172203e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.30000000000000004,0.983715949484073,1.4458497151625687e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.30000000000000004,0.9843400849381787,7.944109290391274e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.30000000000000004,0.9849281752778779,2.7985549261444483e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.30000000000000004,0.9854830131116573,2.3992122494236665e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.30000000000000004,0.9860071184687028,1.456043846448818e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.30000000000000004,0.9865027710337716,8.248590975149166e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.30000000000000004,0.9869720378844425,2.564591155970126e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.30000000000000004,0.9874167974570214,1.1201704679945691e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
