K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
2.6,1.5,0.7845862590577047,0.009964085142364973,433.0,6.118,4.956,4.506,4.182,0.0,1.3416691097286213,0.6083288584310301,0.515716976645134,0.3858445282753148
2.8000000000000003,1.5,0.8196064232751007,0.012871862947691784,445.0,5.428,4.482,4.11,4.008,0.0,1.0415450062287261,0.6645870898535444,0.3254228019054589,0.08908422980528041
3.0,1.5,0.8333440005095367,0.01379871135442188,449.0,5.45,4.714,4.246,3.812,0.0,0.6062177826491071,0.6198419153300283,0.5152513949520202,0.48234427538843916
3.2,1.5,0.8590482496762648,0.009651995761112194,458.0,5.808,4.702,4.268,3.958,0.0,1.256636781253841,0.5264940645439431,0.44291759956001103,0.40526041010688285
3.4000000000000004,1.5,0.8850102083611026,0.008806542315640022,467.0,4.81,4.038,3.32,3.0,0.0,0.7224264668462835,0.283823889057985,0.4664761515876259,0.0
3.6,1.5,0.8953262060134578,0.009437346521827098,470.0,5.18,4.216,3.692,3.19,0.0,1.2064824905484581,0.4115142767875729,0.46166654632970866,0.3923009049186606
3.8000000000000003,1.5,0.9029067225474627,0.009252127603875598,472.0,4.816,4.046,3.666,3.138,0.0,0.3874841932259947,0.20948508300115484,0.47163969298607306,0.34489998550304396
4.0,1.5,0.9066887620433146,0.009081767869428495,473.0,5.14,4.264,3.238,3.0,0.0,0.7405403432629444,0.5606282190543005,0.46190475208640336,0.0
4.2,1.5,0.918223985358578,0.007373164950872996,477.0,4.946,4.578,3.284,3.0,0.0,0.2260176984220481,0.6196095544776561,0.5092582841741539,0.0
4.4,1.5,0.9331179315188979,0.006124506982334429,482.0,4.84,3.18,3.0,1.98,0.0,0.36660605559646664,0.40938978980917523,0.0,0.19899748742132198
4.6000000000000005,1.5,0.9341466942454402,0.006384128682139598,482.0,4.994,3.006,3.0,2.0,0.0,0.07722693830523139,0.07722693830523139,0.0,0.0
4.800000000000001,1.5,0.9403706854371507,0.006543156054374858,484.0,4.854,3.068,2.998,0.08,0.0,0.44797767801532123,0.25174590364095273,0.04467661580737739,0.39191835884530773
5.0,1.5,0.9490425335642183,0.006031366305495843,487.0,5.968,2.0,0.032,0.0,0.0,0.25095019426173076,0.0,0.25095019426173076,0.0
5.2,1.5,0.9526695241521971,0.006518247335849442,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.5,0.9585853764555982,0.00597816401710172,490.0,3.948,0.052,0.0,0.0,0.0,0.3182703253525234,0.3182703253525234,0.0,0.0
5.6000000000000005,1.5,0.9672843850908122,0.004414139467176454,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.5,0.9706739990460078,0.004289134238917827,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5,0.9800794228483597,0.0022764253629108584,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.5,0.9808148216679404,0.0023247613297691324,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.5,0.9813687163850895,0.0022667811824693836,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.5,0.9819466902349093,0.0022945757097926696,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.5,0.982353581964011,0.0024998117187965845,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5,0.9858303169367949,0.0019181605761713384,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.5,0.9862455154170994,0.0018602213321015442,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.5,0.986724318457253,0.00190051993449534,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.5,0.9870701138170921,0.0018231249063989949,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.5,0.9874251514046171,0.0019003844049141562,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.5,0.9877630524761184,0.0018602739309652812,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.5,0.9880054902257099,0.0018401019143400262,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.5,0.9882133121213813,0.0018238399818098167,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.5,0.9883846146321806,0.0018474262047230598,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.5,0.991510129919631,0.0013395324259849201,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.5,0.9917276609609958,0.0013343177627933322,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.5,0.9919454433601782,0.0013474228069305352,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.5,0.9921272908739086,0.0013525548285620893,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.5,0.9922583981444271,0.0013262185445189348,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.5,0.9923932562131778,0.0013030316708704886,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.5,0.9924587784810709,0.0012485513522853093,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,1.6,0.03752907244843492,0.022120721649288865,23.0,23.0,18.24,15.526,13.938,0.0,0.0,2.4840289853381448,1.386118321067867,0.45404405072635867
0.4,1.6,0.04642014005400604,0.021076950584567464,20.616,16.464,14.19,11.978,10.952,3.407718298216571,2.814374530868263,2.629429595939012,1.7057303421115526,1.0186736474455333
0.6000000000000001,1.6,0.04240678986243746,0.02147908484031196,16.004,13.986,12.238,11.098,10.354,3.256375899677446,1.7691252075531465,1.049455096704954,0.7799974358932208,0.9595227980616223
0.8,1.6,0.044839022617297074,0.025383426717951796,20.936,13.014,11.744,10.956,10.03,4.873592514767755,0.8612804421325235,1.0229682302007257,0.9241558310155243,0.9864583113340379
1.0,1.6,0.045340350962509775,0.019914403948046337,17.016,13.092,12.48,10.96,9.878,4.118220975129924,1.2663080194012823,1.316662447250618,1.1825396399275563,0.5469149842525785
1.2000000000000002,1.6,0.03690627894317512,0.019218250718732666,18.258,13.994,11.996,11.252,10.092,4.663843479363352,2.345626568744482,1.1696084815013925,1.2200393436278971,1.0542940766218838
1.4000000000000001,1.6,0.05138184622565976,0.025614188938369115,14.39,13.338,12.368,11.858,10.038,1.79273534019944,0.87163983387635,0.5445879176037596,0.4447875897549256,1.4326744221908905
1.6,1.6,0.049764260701611746,0.020105894986657425,23.068,15.302,14.03,13.212,12.034,0.2517459036409521,0.5854878307872861,1.2004582458378115,1.1149242126709753,1.450808050708296
1.8,1.6,0.051222279839811036,0.02243348204884861,31.874,20.216,15.752,14.61,13.98,8.72686220814792,0.4115142767875719,0.43645847454253905,0.5915234568468077,0.599666574022599
2.0,1.6,0.060371963802087994,0.028189508412347384,27.242,21.24,16.438,14.11,13.79,2.776947244727574,2.849280610961307,1.0891078918087091,0.4121892769105019,0.4877499359302878
2.2,1.6,0.09054993777576494,0.028889438092009563,63.4,23.358,14.192,13.274,12.77,2.4979991993593718,0.9496504620122068,1.1658198831723516,0.6949273343307195,0.7490660852020968
2.4000000000000004,1.6,0.7218383729857395,0.013586204212040928,409.0,6.41,5.532,4.998,4.578,0.0,0.7522632517942098,0.4989749492710037,0.47116451479286964,0.5137275542541979
2.6,1.6,0.7772284146803602,0.010953639948880569,429.0,5.134,4.638,4.246,4.014,0.0,0.5329577844445081,0.48057881767718436,0.4306785344082087,0.11749042514179583
2.8000000000000003,1.6,0.8017498342916654,0.011209491153847883,437.0,5.632,4.68,4.2,3.996,0.0,0.9211818495823741,0.7277362159464091,0.41472882706655506,0.14136477637657704
3.0,1.6,0.8281336542371983,0.011853055374709596,446.0,5.748,4.864,4.45,4.132,0.0,0.9013856000624831,0.5979163821137532,0.5094114250780006,0.3613530129942172
3.2,1.6,0.840561228240582,0.009264473771860796,450.0,5.648,4.844,4.346,3.998,0.0,0.903380318581268,0.48545236635534106,0.5082164893035245,0.32557026891287
3.4000000000000004,1.6,0.8684868466060957,0.009391088796602182,460.0,4.98,4.186,4.022,3.976,0.0,0.7426977851050901,0.3891066691795449,0.14668333238647133,0.15304901175767197
3.6,1.6,0.8890457735311285,0.009148132330054008,467.0,5.608,4.222,3.586,3.08,0.0,1.4374755650097124,0.4740421922149965,0.5006036356240335,0.2712931993250099
3.8000000000000003,1.6,0.8989543886487852,0.008784766252618295,470.0,5.084,4.042,3.642,3.16,0.0,0.8768945204527157,0.510133315908694,0.47941214002150595,0.4715930449020628
4.0,1.6,0.9053386088527029,0.008721742888480426,472.0,4.88,4.128,3.696,3.194,0.0,0.5455272678794338,0.40940933062156826,0.4599826083668812,0.3954288810898894
4.2,1.6,0.9091183158890588,0.008868278025744079,473.0,5.064,4.228,3.166,3.0,0.0,0.3998799819945989,0.4289708614812913,0.3980502480843357,0.0
4.4,1.6,0.9235197381969097,0.007031445420179269,478.0,4.78,3.482,3.05,2.36,0.0,0.4512205669071398,0.499675894955923,0.21794494717703475,0.4799999999999975
4.6000000000000005,1.6,0.9351713193212482,0.007649246750340491,482.0,4.874,3.264,3.01,1.852,0.0,0.33184936341659527,0.5677182399747228,0.09949874371066203,0.5235417843878402
4.800000000000001,1.6,0.9360019885533353,0.005568045046486485,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
5.0,1.6,0.9395672778063793,0.007774117836610189,483.0,4.966,3.016,2.014,1.972,0.0,0.2546448507235129,0.12547509713086516,0.11749042514179603,0.23498085028359209
5.2,1.6,0.9480449510303494,0.0066961604301576235,486.0,4.998,2.002,2.0,0.0,0.0,0.044676615807377404,0.044676615807377404,0.0,0.0
5.4,1.6,0.9540613778509581,0.006242928110103116,488.0,4.98,2.0,0.02,0.0,0.0,0.19899748742132237,0.0,0.1989974874213223,0.0
5.6000000000000005,1.6,0.9573259030610227,0.006365127851637247,489.0,3.96,2.0,0.04,0.0,0.0,0.28000000000000125,0.0,0.28000000000000125,0.0
5.800000000000001,1.6,0.9602784043825129,0.005748993949475463,490.0,3.968,0.032,0.0,0.0,0.0,0.250950194261731,0.250950194261731,0.0,0.0
6.0,1.6,0.9719385755692976,0.004400772638234164,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.6,0.9722080387835261,0.004687664850657661,494.452,0.0,0.0,0.0,0.0,0.4976906669810054,0.0,0.0,0.0,0.0
6.4,1.6,0.9815879069159517,0.0024259425749569314,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.6,0.9821509008178926,0.00230814839065441,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.6,0.9826858894394249,0.0022191258845205447,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.983033427098804,0.0022626627758561934,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.6,0.9834682903489416,0.0024818877470820164,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.6,0.9868184291538569,0.00184775999993265,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.6,0.9871868010194809,0.0018852607538763044,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.6,0.9875552852045139,0.0018694796064972338,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.6,0.9878614667431986,0.0019265895910008165,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.6,0.9881330378280124,0.0018939967905730304,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.6,0.9884309075128163,0.0019170954183634185,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.6,0.9886610407333016,0.00187586328707117,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.6,0.9887986031509781,0.0018249228001405524,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.6,0.9889852963163209,0.0018418141098570334,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.6,0.9890961534060121,0.0017812581822867822,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.6,0.9922328289921922,0.0013428717549798614,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.6,0.9923868768720258,0.001338713026782211,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.6,0.9925799045483704,0.001349699074289667,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.6,0.9927055673452794,0.001342392037944903,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7000000000000002,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,1.7000000000000002,0.03747727681425672,0.02207493418090308,23.0,23.0,18.244,15.524,13.938,0.0,0.0,2.480416094126151,1.3890370765390025,0.45404405072635867
0.4,1.7000000000000002,0.0462889982889528,0.021029297591033606,20.894,16.536,14.26,11.99,10.97,3.5573535106873897,2.807971509826986,2.6131207396520995,1.7360587547660917,1.030097082803365
0.6000000000000001,1.7000000000000002,0.04217640450554039,0.021461523958027032,15.982,13.856,12.322,11.14,10.324,3.013581921899589,1.6109823090276203,1.1109977497726988,0.7927168473042565,0.9792977075435212
0.8,1.7000000000000002,0.042528794301938115,0.02512821034199808,20.926,13.11,11.864,10.912,10.064,4.854330437866792,0.8135723692456609,0.6734270561835188,1.0393536453007701,0.9570287352007769
1.0,1.7000000000000002,0.04508377018674286,0.02000389834802568,17.59,14.972,13.41,12.132,10.458,3.917894842897138,2.3098086500833785,1.0029456615390442,1.301758810225614,1.1261598465581992
1.2000000000000002,1.7000000000000002,0.04477283507050039,0.0226562458099959,14.07,12.578,11.498,10.27,9.332,0.9762684057163864,0.7719559572929052,0.9787727008861646,1.0644716999526125,0.7167816961948725
1.4000000000000001,1.7000000000000002,0.04702072044497147,0.022854116109925087,17.95,15.988,14.804,14.26,13.806,1.2519984025548938,1.0972037185500174,0.6368547715138869,0.5407402333838306,0.46082968654373857
1.6,1.7000000000000002,0.04307498325250782,0.02610453646276123,24.068,16.834,14.05,13.75,12.618,1.7074472173394026,2.552340886323769,0.7317786550590275,0.5324471804789654,0.8532736958327011
1.8,1.7000000000000002,0.055701928798329074,0.02323883937008592,23.208,21.53,18.944,13.536,11.69,0.8881081015281942,0.8349251463454583,1.5221248306232904,1.917473337493895,0.9305374790947426
2.0,1.7000000000000002,0.04970038621464458,0.024713262775528322,32.104,26.45,20.0,15.12,14.038,1.6016191807043212,3.106686337562888,0.0,1.648514482799597,0.9102505149682701
2.2,1.7000000000000002,0.09001657775499675,0.028734746843451748,68.056,32.246,14.74,13.846,13.064,5.824505472570143,3.7498645308864145,1.2150720143267242,0.7604498668551394,0.6260223638177791
2.4000000000000004,1.7000000000000002,0.722059783999018,0.012683143169408303,408.0,7.446,5.52,5.09,4.798,0.0,0.7092841461642855,0.6968500556073735,0.4448595283907041,0.4617315237234692
2.6,1.7000000000000002,0.7563439818194654,0.014937138074791538,420.0,5.714,5.12,4.946,4.768,0.0,0.4901061109596554,0.33105890714493735,0.22601769842204789,0.4221089906647349
2.8000000000000003,1.7000000000000002,0.7909804159960393,0.011766807726882041,431.0,5.418,4.828,4.37,4.156,0.0,0.8621345602630731,0.5004158270878335,0.48280430818293146,0.3628553430776498
3.0,1.7000000000000002,0.8145716049863664,0.013290697371723432,440.0,5.916,4.768,4.18,4.016,0.0,1.099519895227004,0.6739258119407483,0.38935844667863617,0.12547509713086547
3.2,1.7000000000000002,0.8349701866211718,0.010463705075412867,447.0,5.488,4.672,4.242,4.046,0.0,1.0108689331461302,0.5970058626177807,0.4420814404609184,0.26054558142482553
3.4000000000000004,1.7000000000000002,0.859510625161274,0.011112678156959828,456.0,5.716,5.052,4.732,4.26,0.0,1.0076427938510715,0.3915303308812736,0.4776777156200645,0.5624944444170085
3.6,1.7000000000000002,0.8773382410355021,0.010402416881360416,462.0,5.076,4.27,3.992,3.912,0.0,0.8186720955303205,0.4439594576084639,0.0890842298052806,0.2832948993540153
3.8000000000000003,1.7000000000000002,0.8946988002122402,0.007869558401179179,468.0,5.21,4.536,3.828,3.296,0.0,1.1601293031382305,0.4987023160162758,0.46305075315779376,0.45649096376598525
4.0,1.7000000000000002,0.9015221330904531,0.0073076390127225855,470.0,5.048,4.1,3.912,3.536,0.0,1.0815248494602407,0.29999999999999993,0.28329489935401253,0.4987023160162767
4.2,1.7000000000000002,0.9080335196452808,0.00837133737364899,472.0,5.06,4.234,3.702,3.202,0.0,0.8581375181170003,0.4233721766956333,0.48290371711139224,0.4014922166119783
4.4,1.7000000000000002,0.9114193360398101,0.00841243041022049,473.0,5.304,4.184,3.176,3.0,0.0,0.7180417815141439,0.8568220351975093,0.5263306945257895,0.0
4.6000000000000005,1.7000000000000002,0.9200508683447733,0.008182325856366,476.0,4.968,4.038,3.264,2.918,0.0,0.6024748957425525,0.461037959391633,0.4497821694998578,0.38376555343073815
4.800000000000001,1.7000000000000002,0.934331870812397,0.006155035498437171,481.0,4.914,4.0,3.086,2.0,0.0,0.28036404905051565,0.0,0.2803640490505157,0.0
5.0,1.7000000000000002,0.9377060537702926,0.006667663867397037,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
5.2,1.7000000000000002,0.9409351116693027,0.006852466249957191,483.0,4.94,3.06,2.0,2.0,0.0,0.2374868417407571,0.23748684174075704,0.0,0.0
5.4,1.7000000000000002,0.9439573926069934,0.007194294521161509,484.0,4.958,3.022,3.0,0.02,0.0,0.24543023448630172,0.14668333238647174,0.0,0.19899748742132248
5.6000000000000005,1.7000000000000002,0.9554795087605129,0.006802939074665766,488.0,4.948,2.0,0.052,0.0,0.0,0.31827032535252225,0.0,0.31827032535252225,0.0
5.800000000000001,1.7000000000000002,0.955836764279758,0.005696013763955374,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.7000000000000002,0.9614921268129936,0.005766974212969652,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.7000000000000002,0.9615533412260411,0.005421651738610519,490.0,3.872,0.128,0.0,0.0,0.0,0.4895058733049089,0.4895058733049089,0.0,0.0
6.4,1.7000000000000002,0.9733012243028659,0.004181345720976492,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.7000000000000002,0.9822770888356293,0.002306355002066358,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.7000000000000002,0.982855482905077,0.002226863004083943,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.7000000000000002,0.9832662780454162,0.0023845825033615782,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.7000000000000002,0.9837426493576632,0.002218693935541427,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.7000000000000002,0.9841532807611345,0.002249222270298311,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.7000000000000002,0.9843785251518701,0.002409408042219847,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.7000000000000002,0.987653073244081,0.001954970324407505,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.7000000000000002,0.9879543990541891,0.0018624682521574043,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.7000000000000002,0.9882410051180468,0.0018922312237119863,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.7000000000000002,0.9885252008661622,0.001937647775441888,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.7000000000000002,0.9887896091438914,0.0019272749617487827,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.7000000000000002,0.9890113135602818,0.0018996727732591325,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.7000000000000002,0.9891728806727567,0.0018488577969662124,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.7000000000000002,0.9894073557631144,0.0019447269333031229,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.7000000000000002,0.9895284439710377,0.0018987242658490765,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.7000000000000002,0.989587704292233,0.0018408565541775006,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.7000000000000002,0.9896835907690763,0.0019397813095913333,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.7000000000000002,0.9928193133313377,0.0013452904366858017,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,1.8,0.03743019838292373,0.02203288961744157,23.0,23.0,18.252,15.52,13.94,0.0,0.0,2.4828403090009683,1.394847661933011,0.45210618221829274
0.4,1.8,0.046167846408758914,0.020986429270481086,21.072,16.568,14.304,12.01,10.982,3.622542753370906,2.808803303900078,2.596841158022569,1.7657576277620821,1.0323158431410364
0.6000000000000001,1.8,0.04196187809267243,0.0214508130127033,16.04,13.72,12.342,11.126,10.27,3.0097175947254535,1.4715977711317776,1.1318286089333525,0.7550655600674677,0.9783148777362076
0.8,1.8,0.043377822888577805,0.02624572580186719,21.652,12.992,11.624,10.746,9.688,4.509866516871638,0.8808722949440497,0.9749994871793541,0.9346036593123287,0.6313921127160165
1.0,1.8,0.04169146639030896,0.019662573604913757,19.244,14.812,12.81,11.804,10.15,2.676651639642334,2.044665253776276,1.0458967444255673,1.0552648956541666,0.6924593850905651
1.2000000000000002,1.8,0.03743559199321918,0.021955763962344586,16.29,12.964,11.974,11.2,10.68,3.4684146234266735,1.6476358821050268,0.7728673883662072,0.7483314773547934,0.8009993757800292
1.4000000000000001,1.8,0.054045271502747606,0.026006559055078315,15.05,13.74,11.838,10.354,9.916,0.9074690077352497,0.43863424398922557,1.031385475949705,0.6104785008499469,0.642607189502268
1.6,1.8,0.04891390395870866,0.019760613320298805,19.362,17.808,16.618,14.082,11.744,1.29110650219104,0.39387307600291427,0.6197386545956292,1.6109860334590174,1.318508247983301
1.8,1.8,0.0529790234688754,0.02407275007035797,29.042,22.504,18.91,15.26,14.228,3.1048729442603853,0.499983999743994,0.7140728254176918,0.8811356308764277,0.4899142782160965
2.0,1.8,0.0487589395452145,0.02552689669407945,33.46,23.086,18.632,15.634,14.132,2.5472337937456704,2.7463801630509956,1.9658524868361846,1.4737856017752309,1.1859915682668263
2.2,1.8,0.08124451794627528,0.031850093248609934,67.324,23.484,16.208,14.128,13.376,3.0369431999956777,2.1122840718047398,2.3606643132813283,0.6415730667663653,0.7941183790846277
2.4000000000000004,1.8,0.7068461708446891,0.015567312157281797,401.0,7.026,5.696,5.162,5.01,0.0,0.43511377822358077,0.4599826083668813,0.36845081082825626,0.2718455443813635
2.6,1.8,0.73960437255484,0.014881509027027746,410.412,6.16,5.354,4.976,4.644,0.8088609274776467,0.8616263691415197,0.5026768345567546,0.34557777706328446,0.4911863190277178
2.8000000000000003,1.8,0.7858798451047269,0.012036728352729153,429.0,5.726,4.866,4.212,4.024,0.0,0.9375094666188752,0.6812077509835003,0.4135891681366915,0.15304901175767371
