K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
7.6000000000000005,3.4000000000000004,0.9313819292980544,0.008466459698304759,475.0,6.304,5.602,3.0,3.0,0.0,0.46431024111040187,0.49355445494899636,0.0,0.0
7.7,3.4000000000000004,0.9340774976596385,0.0092841062827388,476.0,6.202,5.094,3.0,2.016,0.0,0.40149221661197476,0.6761390389557446,0.0,0.1254750971308659
7.800000000000001,3.4000000000000004,0.9340332946932357,0.008108961258645684,476.0,6.444,5.462,3.0,2.0,0.0,0.4968541033341674,0.49855390882029976,0.0,0.0
7.9,3.4000000000000004,0.9339841506011283,0.009277482558980367,476.0,6.202,5.444,3.0,2.002,0.0,0.401492216611978,0.5957046247931939,0.0,0.044676615807377355
8.0,3.4000000000000004,0.9338593746275764,0.009369937170049997,476.0,6.278,5.598,3.0,2.004,0.0,0.4480133926569609,0.4983934188971581,0.0,0.06311893535223805
8.1,3.4000000000000004,0.9337582991654446,0.009054465726294508,476.0,6.222,5.222,3.0,2.056,0.0,0.4155911452377201,0.600596370285402,0.0,0.22992172581119988
8.200000000000001,3.4000000000000004,0.9365224826190638,0.008970767361242167,477.0,5.68,4.882,3.0,2.036,0.0,0.6493073232299176,0.4561534829418735,0.0,0.18629009635512025
8.3,3.4000000000000004,0.9367096866979698,0.0093189228863032,477.0,5.704,4.774,3.0,2.044,0.0,0.5553233292416223,0.5821717959502986,0.0,0.20509509989270952
8.4,3.4000000000000004,0.9364033827452201,0.009153331460616759,477.0,5.574,4.982,3.0,2.082,0.0,0.5869616682544112,0.14722771478223792,0.0,0.27436472076416785
8.5,3.4000000000000004,0.9361381928853568,0.008238706314642158,477.0,5.778,4.964,3.0,2.018,0.0,0.47824261625246206,0.36153008173594775,0.0,0.13295111883696256
8.6,3.4000000000000004,0.9361084228155709,0.00926327166844305,477.0,5.69,5.0,3.0,2.032,0.0,0.6212084996198941,0.25298221281347033,0.0,0.17599999999999988
8.700000000000001,3.4000000000000004,0.9359872147804823,0.008492697370568104,477.0,5.624,4.952,3.0,2.016,0.0,0.5955031486062865,0.3060980235153452,0.0,0.1254750971308658
8.8,3.4000000000000004,0.9385239342489096,0.008799714882850083,478.0,5.862,4.966,3.974,0.488,0.0,0.5612094083316854,0.18122913673027405,0.15913516267626107,0.8589854480723166
8.9,3.4000000000000004,0.9383415207348589,0.00881607579247502,478.0,5.938,4.976,3.976,0.408,0.0,0.5569165107985214,0.1530490117576728,0.1530490117576728,0.8772320103598645
9.0,3.4000000000000004,0.941022212328272,0.009073816048548854,479.0,5.864,4.876,3.0,0.384,0.0,0.453325490128229,0.4823111029200991,0.0,0.7953263481112586
9.1,3.4000000000000004,0.9410798470180683,0.008890177706807821,479.0,5.658,4.96,3.0,0.532,0.0,0.4950111109864074,0.280000000000005,0.0,0.9802938335009609
9.200000000000001,3.4000000000000004,0.9438838482938193,0.007890215096705054,480.0,5.6,3.968,2.968,0.276,0.0,0.5366563145999491,0.1759999999999996,0.1759999999999996,0.6897999710060891
9.3,3.4000000000000004,0.9464271081472314,0.008269161923264408,481.0,5.5,3.01,3.0,0.41,0.0,0.5639148871948674,0.0994987437106627,0.0,0.8184741901856116
9.4,3.4000000000000004,0.9545372836689106,0.006369784858984846,484.0,5.468,3.0,0.24,0.0,0.0,0.5029671957493849,0.0,0.6590902821313674,0.0
9.5,3.4000000000000004,0.9543679324358031,0.006733741905940608,484.0,5.444,3.0,0.55,0.0,0.0,0.5048405688927934,0.0,1.0037429949942402,0.0
9.600000000000001,3.4000000000000004,0.9544296548284317,0.006430863800456588,484.0,5.6,3.0,0.6,0.0,0.0,0.5761944116355172,0.0,0.9736529155710497,0.0
9.700000000000001,3.4000000000000004,0.9545371336978017,0.006343337559673275,484.0,5.634,3.0,0.552,0.0,0.0,0.5138521188046217,0.0,1.0016466442813066,0.0
9.8,3.4000000000000004,0.9544533158717289,0.006390795276320153,484.0,5.43,3.0,0.768,0.0,0.0,0.5806031346797921,0.0,1.1000799970911241,0.0
9.9,3.4000000000000004,0.9569399222389953,0.006431316098518911,485.0,4.34,3.0,0.45,0.0,0.0,0.5219195340279947,0.0,0.8806247782114658,0.0
0.0,3.6,0.038430483996884146,0.021048690661987477,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.1,3.6,0.03816286285055747,0.021625530964803172,31.0,23.0,18.0,14.764,13.384,0.0,0.0,0.0,0.9717530550505058,0.48635789291426323
0.2,3.6,0.03778510203383573,0.02223765492023921,23.0,17.968,15.27,13.734,12.762,0.0,1.0802666337529891,0.8655056325639977,0.6806203053097943,0.5703998597475313
0.30000000000000004,3.6,0.040780109709412336,0.02315314569098599,18.474,14.44,12.918,11.97,11.544,4.666189451790402,2.369472515139188,1.6392913102923514,0.7490660852021008,0.6870691377146843
0.4,3.6,0.04068893199912864,0.022084953529506443,17.51,12.908,11.88,11.176,10.536,1.9834061611278633,1.237552423132052,1.0186265262597527,0.40623146111545405,0.4987023160162778
0.5,3.6,0.0439158568675616,0.02232880535737105,16.062,14.016,12.454,11.108,10.406,3.8722288155531386,1.9369419196248627,1.576034263586933,1.3958280696418162,1.1598120537397452
0.6000000000000001,3.6,0.04137212219310066,0.017304913653291273,14.096,12.874,12.116,11.368,11.012,0.7866282476494182,0.974743043063143,0.9351705726764521,0.5334566524095457,0.5897931840908327
0.7000000000000001,3.6,0.03954199986398268,0.018382576848823266,18.964,14.392,12.172,11.554,11.02,2.7185849260230923,2.515220865053405,0.9243462554692371,0.7204748434192539,0.8986656775464372
0.8,3.6,0.04008203797881649,0.016797002365721736,14.75,11.7,11.06,10.362,9.474,4.902193386638271,0.915423399307665,0.7952358140828425,0.7608915822901463,0.9172371558108622
0.9,3.6,0.04564060028649251,0.025287518651360218,14.474,11.732,10.834,10.278,9.508,2.8455797300374415,0.7043976149874439,0.6974553749165617,0.5837088315247593,0.7549410573018275
1.0,3.6,0.04633213950740372,0.02381484009812128,17.57,14.834,12.056,10.886,9.852,2.9646416309564256,3.219075022424908,1.7472446880731982,1.7195941381616728,0.8402951862292217
1.1,3.6,0.04717230158153541,0.026241252166067125,16.634,15.152,13.184,12.602,11.894,1.1679229426636124,1.1388134175535531,1.2752035131695627,1.288253080725993,1.3231643888799258
1.2000000000000002,3.6,0.050002447480847895,0.022792848383743708,19.282,12.208,10.368,10.008,9.902,2.8938686908703977,2.502146278697534,0.774968386451989,0.12623787070447628,0.2973146481423362
1.3,3.6,0.04367789782919852,0.021719415506559356,17.764,14.712,13.432,12.17,11.156,0.4246221850068572,0.8300939705840513,0.9018736053350296,0.6108191221630171,0.9009239701550847
1.4000000000000001,3.6,0.045165738495525076,0.024084871147453946,18.89,14.676,13.852,12.588,11.476,0.3128897569432356,1.4307424645966302,1.1739233365088138,1.0071027752915787,1.163367525763038
1.5,3.6,0.0485976415090865,0.023571059893070748,24.906,13.728,12.65,12.0,11.766,1.9588680404764407,0.5310517865519335,0.6352164985262935,0.15491933384829668,0.4233721766956338
1.6,3.6,0.04997572232279151,0.01964192856404472,26.444,14.076,13.198,11.674,10.998,0.4968541033341688,0.47563010838255193,0.5610668409378677,0.789761989462648,0.2645675717090062
1.7000000000000002,3.6,0.05007251055621302,0.023786542984101773,29.948,14.414,13.054,12.686,12.012,1.3406326864581497,1.2452325084095734,0.22601769842204966,0.4641163647190222,0.10888526071052876
1.8,3.6,0.04396044236089043,0.022395654619676877,31.0,17.504,16.012,15.142,14.286,0.0,0.4999839997439941,0.10888526071052933,0.9326499879375966,0.5255511392814206
1.9000000000000001,3.6,0.051503617900562515,0.028119911221787867,31.064,19.216,16.574,14.426,12.902,0.24475293665245382,1.3436309016988244,1.4186345547744164,0.49449368044495867,0.9981963734656606
2.0,3.6,0.05050828312568491,0.02794768908186588,33.608,19.3,16.49,14.372,13.27,2.9607998919211,2.2131425620596654,0.9622369770487984,0.4833383907781397,0.44395945760846356
2.1,3.6,0.050276410257313886,0.03070048008714145,35.862,16.044,15.082,14.504,14.024,2.765313002175322,0.22374986033515315,0.6027238173492032,0.5674363400417687,0.49741732981471026
2.2,3.6,0.2777007557459973,0.02675083481146456,188.374,16.444,11.722,10.088,10.012,1.0344679792047757,0.8960267853139194,1.6262582820696099,0.29707911404203474,0.10888526071052958
2.3000000000000003,3.6,0.3169694770976992,0.02545196856194101,209.0,23.924,14.904,12.556,10.514,0.0,2.7470391333215494,0.4275324549083932,1.0820646930752318,0.5232628402629034
2.4000000000000004,3.6,0.3505340453290492,0.03217823808460856,223.0,18.246,12.992,11.234,10.686,0.0,1.6868562475800943,1.7181199026843277,0.7995273603823682,0.5014020342998226
2.5,3.6,0.3737145634874339,0.02342376204541114,236.0,15.02,13.486,11.974,10.884,0.0,1.3518875692896946,1.1374550540570834,1.0608128958492173,1.114694577003046
2.6,3.6,0.4166605960004005,0.024758783342631752,255.134,14.988,13.542,11.546,10.902,0.34065231541852203,0.1544538766104644,0.510133315908694,0.6032279834357799,0.486205717777978
2.7,3.6,0.45884417372272446,0.024734281493920877,275.0,12.828,10.478,9.542,8.746,0.0,1.6107190940694773,0.5809612723753637,0.7747489916095417,0.5380371734369285
2.8000000000000003,3.6,0.48930562236463554,0.029452780518182342,289.0,14.966,11.49,10.154,9.194,0.0,1.4645285930974592,1.7349063375294913,0.5816218702903119,0.6988304515402839
2.9000000000000004,3.6,0.5238243581009701,0.022793569878539324,305.0,10.898,10.17,9.558,8.836,0.0,0.9097230347748675,0.3756327994198559,0.49662460672020514,0.6140879415849143
3.0,3.6,0.5484297021781789,0.022046505367170184,317.0,12.21,10.83,9.504,8.156,0.0,1.4865732407116736,0.6140846847137569,0.8233978382288794,1.160889314275915
3.1,3.6,0.5696577981932114,0.025388472252532438,326.0,14.566,12.176,9.794,8.772,0.0,1.8126345467302518,1.5662132677256968,0.6896114848231565,0.6356225294937252
3.2,3.6,0.6021332228662715,0.03374366324646247,338.782,18.362,13.14,9.126,8.384,0.4128873938497056,2.0373895062064062,0.7512655988397167,0.4627353455270079,0.9426261188827753
3.3000000000000003,3.6,0.6173794647576814,0.02713161351884563,345.0,15.942,10.48,8.526,6.702,0.0,2.3829888795376375,0.8953211714239748,0.9598562392358504,0.47454820619195187
3.4000000000000004,3.6,0.6525505255601809,0.043358109083400605,361.0,29.434,21.208,9.0,6.378,0.0,0.8158700876977908,2.3504756965346423,0.0,0.6349141674273812
3.5,3.6,0.6522372617351959,0.054030683606413395,361.0,29.772,22.992,8.562,6.374,0.0,0.43819630304237234,0.126237870704476,0.7335911667952397,1.1145061686684383
3.6,3.6,0.6595741524243304,0.05589005706767942,363.0,28.0,23.0,6.674,5.464,0.0,0.0,0.0,1.2295218582847602,0.7776271600195094
3.7,3.6,0.649428307935697,0.057522349832076054,361.0,31.004,24.062,6.02,5.906,0.0,0.6355973568226978,1.4346274777795114,0.1400000000000024,0.29182871688715084
3.8000000000000003,3.6,0.6639235677622793,0.0652135079548413,366.0,31.858,30.798,6.854,5.386,0.0,0.7027346583170602,0.642803235835044,0.6361477815728064,0.4868305660083387
3.9000000000000004,3.6,0.6629778602457757,0.06655631477206575,365.0,33.864,31.168,7.666,6.314,0.0,0.7546548880117332,0.3738662862575329,1.0725875255660957,0.5508212051110598
4.0,3.6,0.6677924666783195,0.06246905877923621,366.0,34.324,28.14,7.954,6.076,0.0,0.4679999999999986,0.3469870314579458,0.9858417722941156,0.26499811320083144
4.1000000000000005,3.6,0.6601570933386522,0.07227296861349938,364.0,35.118,32.0,6.482,5.73,0.0,0.3226081214104849,0.0,0.8010468151113292,0.514878626474242
4.2,3.6,0.7317930205395772,0.018614540350581327,394.0,13.536,7.404,6.416,5.774,0.0,0.7620393690617298,0.6203096001191695,0.7148034694935407,0.5855971311405113
4.3,3.6,0.756092026211172,0.016378016310085893,403.0,9.654,8.284,5.192,4.742,0.0,0.768299420798947,0.6836256285424046,0.6380720962399165,0.45103880099166543
4.4,3.6,0.7712399627605023,0.01620303601933707,411.0,9.16,7.134,5.752,5.178,0.0,0.7200000000000002,1.2961651129389402,0.8476414336262694,0.43164337131479147
4.5,3.6,0.7756017806578727,0.015027794817803477,413.0,10.136,6.49,5.554,4.938,0.0,1.2749525481365909,0.837794724261263,0.7260055096209667,0.5533136542685334
4.6000000000000005,3.6,0.7757630486773964,0.017306573642664736,413.0,7.604,6.646,5.838,5.082,0.0,0.8289656205175262,0.4782091592598364,0.6509654368704976,0.4850525744700285
4.7,3.6,0.7832333522098623,0.017277154742443016,415.0,9.364,5.66,5.22,5.032,0.0,1.1024989795913587,0.6003332407921443,0.41424630354416053,0.18701871564097658
4.800000000000001,3.6,0.7911316000907,0.01569813620141806,419.0,7.398,5.83,5.282,4.898,0.0,1.3912569856069015,0.9301075206662927,0.5352345280342081,0.5055650304362418
4.9,3.6,0.7916657567519131,0.016258526198030532,419.406,7.2,5.936,5.16,4.598,0.49108451411137166,0.40000000000000036,0.7745346990290353,0.6468384651518486,0.6135112060916252
5.0,3.6,0.812955308118231,0.017513434668704295,428.0,9.586,7.576,5.446,4.72,0.0,0.7089456960868035,0.9488013490715543,0.5823091962179534,0.5192301994298869
5.1000000000000005,3.6,0.8156137791457592,0.018312469982462054,429.0,9.074,6.728,5.704,5.022,0.0,1.077276194854409,0.6340473168463054,0.7485880041785353,0.32483226440733987
5.2,3.6,0.8107570309344599,0.02039186891659026,428.0,8.904,7.592,5.426,4.882,0.0,0.39342597778997657,0.9578809946961068,0.5937373156539857,0.4000949887214312
5.300000000000001,3.6,0.8140540667019952,0.023839196034047654,429.0,9.808,6.97,5.638,4.292,0.0,0.6921965038917803,0.25514701644346266,0.8734735256434496,0.4719491498032368
5.4,3.6,0.8262444109936464,0.018678045487237182,433.0,5.694,5.098,4.826,4.418,0.0,0.5141633981527668,0.3954693414159923,0.4191944656123224,0.4932301693935585
5.5,3.6,0.8426648485229677,0.012806704553776974,440.0,5.582,4.886,4.584,4.298,0.0,0.5858976019749514,0.4393222052207248,0.49289349762398077,0.5340374518701871
5.6000000000000005,3.6,0.8559756841065179,0.010840619876239913,445.0,5.888,5.384,4.416,4.078,0.0,0.5928372457934794,0.5104351085103793,0.543087469934632,0.28269418105083116
5.7,3.6,0.8579875477198954,0.009931144290638903,446.0,6.504,5.26,4.432,3.942,0.0,0.6402999297204393,0.5695612346359248,0.5489772308575271,0.3669277858107781
5.800000000000001,3.6,0.8606827069648796,0.01220487441644496,447.0,6.31,5.674,5.25,4.734,0.0,0.6766830868286879,0.48961617620336123,0.4330127018922193,0.5091600927016983
5.9,3.6,0.8629300158024311,0.010363897460692263,448.0,5.938,5.082,4.346,4.006,0.0,0.6798205645609675,0.5614944345227317,0.5042658029254008,0.16113348503647545
6.0,3.6,0.8653277434924603,0.011452719591270399,449.0,6.164,5.352,4.682,4.052,0.0,0.5413908015472729,0.6099967213026662,0.5068293598441193,0.29882436312991684
6.1000000000000005,3.6,0.8649453159383909,0.009816104858874282,449.0,6.226,5.848,5.11,4.372,0.0,0.4276961538288588,0.4391992714019476,0.6464518543557619,0.5635743074342557
6.2,3.6,0.8672719579667505,0.010661536828075273,450.0,6.54,5.502,5.02,4.51,0.0,0.8151073548925953,0.49999599998399813,0.1400000000000007,0.49989998999799695
6.300000000000001,3.6,0.8727593130254642,0.011042667066150829,451.0,6.158,5.364,5.056,4.518,0.0,0.6610869836867171,0.5286813785258568,0.3753185313836758,0.7167119365547107
6.4,3.6,0.8801131752619512,0.011874898382459382,455.0,6.36,5.808,5.218,4.638,0.0,0.5462600113499074,0.5649212334476367,0.4924185211788845,0.4805788176771854
6.5,3.6,0.8828020517158698,0.009127438194762378,456.0,6.274,5.64,5.068,4.516,0.0,0.5430690563823329,0.49638694583963294,0.5013741118167173,0.5307956292208892
6.6000000000000005,3.6,0.8797933418947664,0.01022511135602434,455.0,6.18,5.706,5.094,4.38,0.0,0.5015974481593775,0.5133848459002278,0.7491088038462758,0.5015974481593798
6.7,3.6,0.8847979295249936,0.01200779038610602,457.0,6.284,5.416,4.748,4.104,0.0,0.5651052999220602,0.7286590423510863,0.5903354978315268,0.6731894235651686
6.800000000000001,3.6,0.8903309721202678,0.008927126921093044,459.0,5.858,5.384,4.978,3.758,0.0,0.5914693567717584,0.494513902736821,0.5074603432781716,0.6445432491307295
6.9,3.6,0.898126150540269,0.011049485017050092,462.0,6.178,5.31,4.378,3.488,0.0,0.7227143280716121,0.6048966853934661,0.5613519395174464,0.49985597925802827
7.0,3.6,0.9003580443449867,0.011598318338206744,463.0,6.676,5.824,5.07,3.232,0.0,0.5683520036033997,0.6488636220347093,0.4013726448077925,0.5533317269052976
7.1000000000000005,3.6,0.9003333116348681,0.00979226251038433,463.0,6.684,5.622,4.656,3.542,0.0,0.9056180210221055,0.731516233586107,0.5382044221297321,0.5442756654490466
7.2,3.6,0.9084704878420443,0.009577080012684187,466.0,6.176,5.824,5.0,3.038,0.0,0.3808201675331817,0.3808201675331825,0.48166378315169184,0.22925095419648736
7.300000000000001,3.6,0.9109435383404586,0.00993046779294086,467.0,6.256,5.936,5.272,3.154,0.0,0.4364218143035462,0.2447529366524543,0.5422324224905768,0.3609487498246811
7.4,3.6,0.9132952789634602,0.010095788690856582,468.0,6.318,5.248,4.394,3.248,0.0,0.4948494720619594,0.512343634682817,0.8190018314997833,0.43185182644050474
7.5,3.6,0.9158210883751765,0.010079977338625397,469.0,6.266,5.158,3.708,3.0,0.0,0.5614659384147889,0.5559100646687366,0.9437881118132369,0.0
7.6000000000000005,3.6,0.9156654693606189,0.009353144983852974,469.0,6.246,5.234,3.0,3.0,0.0,0.4790448830746472,0.5542959498318549,0.0,0.0
7.7,3.6,0.9238909106140633,0.008541388072671203,472.0,6.144,5.31,3.0,2.53,0.0,0.3510897321198669,0.5566866263886712,0.0,0.4990991885387123
7.800000000000001,3.6,0.9238444627105901,0.010210961905265915,472.0,6.178,5.234,3.0,2.51,0.0,0.47572681236188336,0.44186423254207735,0.0,0.4998999899979979
7.9,3.6,0.9322253973021141,0.008915362282485144,475.0,6.604,5.284,3.0,3.0,0.0,0.4890644129355581,0.582532402532255,0.0,0.0
8.0,3.6,0.9321605876802865,0.009796682584104778,475.0,6.518,5.456,3.0,3.0,0.0,0.5036625854676945,0.5254179288908986,0.0,0.0
8.1,3.6,0.9347081696543439,0.009059510166286347,476.0,6.45,5.334,3.0,2.006,0.0,0.4974937185533096,0.5953519967212675,0.0,0.07722693830523202
8.200000000000001,3.6,0.9348200012987625,0.00870520651271998,476.0,6.442,5.508,3.0,2.0,0.0,0.4966246067202052,0.5156898292578597,0.0,0.0
8.3,3.6,0.934623360747661,0.009197087618729345,476.0,6.426,5.41,3.0,2.0,0.0,0.49449368044495956,0.5384236250388724,0.0,0.0
8.4,3.6,0.9346376066419768,0.009602045759552612,476.0,6.252,5.61,3.0,2.01,0.0,0.4341612603630116,0.49588305072869865,0.0,0.09949874371066195
8.5,3.6,0.9344772208358938,0.009186324221323374,476.0,6.262,5.328,3.0,2.012,0.0,0.4397226398538093,0.6167787285566844,0.0,0.10888526071052862
8.6,3.6,0.9371640905898939,0.00911836352557853,477.0,5.754,4.748,3.0,2.05,0.0,0.541741635837604,0.5590134166547336,0.0,0.2179449471770336
8.700000000000001,3.6,0.937164820780719,0.009108875770678032,477.0,5.636,4.906,3.0,2.076,0.0,0.6127838117966237,0.3649164287888407,0.0,0.2649981132008271
8.8,3.6,0.9371761473863985,0.009168133177783012,477.0,5.82,4.796,3.0,2.032,0.0,0.472863616701474,0.5238167618547559,0.0,0.17599999999999819
8.9,3.6,0.9369295832150335,0.00851234218504693,477.0,5.574,4.966,3.0,2.004,0.0,0.5258554934580424,0.18122913673027413,0.0,0.06311893535223803
9.0,3.6,0.9368927599833957,0.009611371142165025,477.0,5.504,4.996,3.0,2.058,0.0,0.5639007004783719,0.06311893535223809,0.0,0.2337434491060665
9.1,3.6,0.9367558431084063,0.009592427702787811,477.0,5.802,4.724,3.0,2.054,0.0,0.5047732164051484,0.5655298400615142,0.0,0.22601769842204847
9.200000000000001,3.6,0.9366159489722079,0.008351313954404435,477.0,5.772,4.728,3.0,2.032,0.0,0.5513764594177017,0.5531871292790518,0.0,0.1759999999999981
9.3,3.6,0.9390467523009883,0.009238246108644838,478.0,5.84,4.974,3.974,0.504,0.0,0.431740662898457,0.15913516267626107,0.15913516267626107,0.8683225207260266
