K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
3.6,2.6,0.7439125566485473,0.017905256453235596,404.0,7.538,6.808,6.222,5.298,0.0,0.5408844608601739,0.6285984409780223,0.7461340362160132,0.5524454724223921
3.8000000000000003,2.6,0.7638677212350938,0.015248427874169539,412.0,7.054,5.684,5.09,4.59,0.0,0.41362301676768354,0.6842104939271264,0.4877499359302877,0.5078385570237851
4.0,2.6,0.7811240669888532,0.013629858085091828,419.0,7.714,5.598,4.97,4.558,0.0,0.6783833724377383,0.5517209439562725,0.41605288125429574,0.4966246067202053
4.2,2.6,0.8068970523113717,0.01643161122993061,429.0,7.298,5.1,4.948,4.534,0.0,1.217043959764805,0.5234500931320921,0.22202702538204894,0.49884266056543464
4.4,2.6,0.8085881042527345,0.015537096154748941,430.0,5.9,5.182,4.952,4.57,0.0,0.549545266561363,0.3858445282753146,0.28582512135919846,0.4950757517794618
4.6000000000000005,2.6,0.8315894049264163,0.012983696306361214,439.0,5.402,5.006,4.034,3.988,0.0,1.0489976167751769,0.07722693830523134,0.18122913673027352,0.1088852607105293
4.800000000000001,2.6,0.8495910360584917,0.015418445610444566,446.0,8.208,5.006,4.056,3.89,0.0,1.4603889892764848,0.7141176373679604,0.22992172581119885,0.3128897569432375
5.0,2.6,0.8702852559177077,0.013027687455098858,454.0,6.468,4.428,4.0,3.898,0.0,0.9257299822302442,0.7673434693799122,0.0,0.30264831075028475
5.2,2.6,0.8838297768918983,0.009835835643481046,459.0,4.948,4.152,3.98,3.53,0.0,0.4574887976770553,0.35902089075707183,0.1400000000000017,0.499099188538712
5.4,2.6,0.8945312564199854,0.011384909860668629,463.0,4.998,4.72,4.006,3.83,0.0,0.4404497701214056,0.4489988864128728,0.09981983770774161,0.3756327994198578
5.6000000000000005,2.6,0.9054297895865375,0.008874844406683242,467.0,4.988,4.0,3.9,3.306,0.0,0.10888526071052958,0.0,0.2999999999999982,0.4608296865437372
5.800000000000001,2.6,0.9111615840351021,0.007663396562528264,469.0,5.0,4.0,3.938,3.204,0.0,0.0,0.0,0.24115555146004933,0.4029689814365385
6.0,2.6,0.9112702327721935,0.008815624861666888,469.0,4.934,4.0,3.832,3.11,0.0,0.3487749991040075,0.0,0.3738662862575344,0.44034077712608016
6.2,2.6,0.9108804037398645,0.009272805096796063,469.0,5.09,4.0,3.762,3.006,0.0,0.5847221562417512,0.0,0.4258591316386212,0.4218577959455035
6.4,2.6,0.9217587883045478,0.007346492140283511,473.0,5.14,4.0,3.0,2.86,0.0,0.3469870314579495,0.0,0.0,0.3469870314579495
6.6000000000000005,2.6,0.9215485090618784,0.008111196292701581,473.0,5.044,4.0,3.12,2.836,0.0,0.4495152945117674,0.0,0.32496153618544066,0.3702755730533683
6.800000000000001,2.6,0.9353593860287086,0.0077136474859904065,478.0,5.112,5.0,3.0,2.888,0.0,0.31536645351083065,0.0,0.0,0.31536645351083065
7.0,2.6,0.9350167644394305,0.007120090364077496,478.0,5.098,5.0,3.0,2.902,0.0,0.2973146481423341,0.0,0.0,0.2973146481423341
7.2,2.6,0.9352166048284232,0.00755184344818473,478.0,5.122,5.0,3.0,2.878,0.0,0.3272858078194055,0.0,0.0,0.3272858078194055
7.4,2.6,0.9460515742081665,0.007078651879943391,482.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,2.6,0.9461112100921808,0.006897027335234637,482.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,2.6,0.9484795017654479,0.007615956234252142,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.6,0.94858585435243,0.006692119703084203,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,2.6,0.9599629053444423,0.004930636802427549,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,2.6,0.9598191014925699,0.004953104069404688,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,2.6,0.9598881192822257,0.0041427554778257665,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,2.6,0.9654833700798257,0.0035122225183954908,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.6,0.9654570027773953,0.003875622023547595,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,2.6,0.965500780110795,0.004710354924660943,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.6,0.9682715776500572,0.004614757585112612,490.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.6,0.9682223674434376,0.004945576060463121,490.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.6,0.9739116315395656,0.004433338825031831,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.6,0.9767476214916051,0.0037861820634616963,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8000000000000003,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,2.8000000000000003,0.03721587320825789,0.018454446114249026,19.762,15.348,14.282,13.308,13.204,6.165497222446864,0.47633601585435564,0.8845767349416401,0.46166654632970877,0.4542950583046258
0.4,2.8000000000000003,0.04061766960632639,0.0194689947902314,15.676,14.962,13.992,13.532,12.966,1.5385135683509494,0.7513694164656955,0.6752303310722917,0.925729982230238,1.2136078444044403
0.6000000000000001,2.8000000000000003,0.04560320273486918,0.022008803735410715,15.422,13.02,11.804,11.02,10.176,1.624781831508464,1.1881077392223358,0.9785622105926594,0.9442457307290287,0.8203803995708346
0.8,2.8000000000000003,0.043974692359857855,0.021890359130402732,13.354,11.388,11.02,10.756,10.256,2.5652843896924935,0.8839999999999987,0.34583232931581037,0.42949272403615846,0.4409807252023589
1.0,2.8000000000000003,0.041011046468428985,0.022117635461447967,13.994,13.06,12.486,11.666,11.042,0.8567169894428373,0.4651881339845209,0.5948142567222154,0.7735916235327274,0.7377235254483894
1.2000000000000002,2.8000000000000003,0.04485134695012536,0.02081544574534929,16.666,15.008,13.006,11.918,11.102,0.47163969298607317,1.1063164104359984,0.5847768805279482,0.8409970273431412,0.6720089285121125
1.4000000000000001,2.8000000000000003,0.04549033089568768,0.017703869485840625,19.384,15.55,14.678,13.564,12.592,4.262926694185592,0.49749371855330954,0.627945857538682,1.036293394748805,0.49146312170904916
1.6,2.8000000000000003,0.05062019030193445,0.021478268881229723,18.724,16.27,15.002,14.396,13.672,2.1688300993853824,0.5806031346797915,0.9022172687329817,0.4890644129355593,1.0753678440422096
1.8,2.8000000000000003,0.0401408413745615,0.026862162607823335,22.052,17.224,15.856,14.624,13.842,3.2251040293299047,1.1374638455792763,0.9525040682327807,0.7117752454251267,0.6008627131050809
2.0,2.8000000000000003,0.05796230557452729,0.024416533669986817,19.96,17.542,16.238,14.656,13.864,0.7631513611335556,1.3813891558862013,1.0850603669842545,0.6524293065152754,0.5490937989087118
2.2,2.8000000000000003,0.045605007092750935,0.02233400619256214,37.754,22.062,19.248,16.956,15.792,8.369318012837098,0.9519222657339174,0.4455288991749011,1.1305149269248966,0.7271423519504325
2.4000000000000004,2.8000000000000003,0.43969517435710315,0.02911539855326125,274.0,13.726,11.902,9.994,7.852,0.0,1.1237989143970548,0.8199975609719888,1.1635995874870364,1.0459904397268684
2.6,2.8000000000000003,0.530402214450964,0.025293235121712217,314.0,13.436,10.628,7.694,6.426,0.0,1.1251239931669812,0.9600083332971655,1.0697495033885276,0.7159078152946795
2.8000000000000003,2.8000000000000003,0.5783374085074882,0.01674919472554861,334.0,14.934,6.774,5.812,5.326,0.0,2.8812573644157475,0.8525983814200022,0.7567403782011376,0.5326574884482523
3.0,2.8000000000000003,0.6347623898464276,0.01607647099123234,357.0,13.51,6.76,5.874,5.282,0.0,2.267575798071582,0.8593020423576317,0.6435246693018069,0.4499733325431625
3.2,2.8000000000000003,0.6490911730589034,0.017606486649154096,363.0,12.16,7.324,7.014,6.644,0.0,3.9469481881575175,0.7148594267406673,0.11749042514179556,0.5111399025707126
3.4000000000000004,2.8000000000000003,0.6845227428639101,0.038997471805619834,378.0,30.0,9.722,6.236,5.556,0.0,0.0,0.4480133926569596,1.1611649322985946,0.5717202112922001
3.6,2.8000000000000003,0.6921662600332682,0.046852489985520517,381.0,30.112,11.268,8.32,6.344,0.0,0.315366453510831,0.44291759956001353,0.8471127433818924,0.6493566046480163
3.8000000000000003,2.8000000000000003,0.7343098370274672,0.02102678851266816,399.0,7.098,6.82,6.108,5.906,0.0,0.29731464814233705,0.38418745424597156,0.32914434523473235,0.3117114049886557
4.0,2.8000000000000003,0.7643441816312497,0.014678013635462468,411.0,6.92,5.14,5.0,4.854,0.0,0.5153639490690051,0.4054626986542631,0.0,0.35310621631458006
4.2,2.8000000000000003,0.7820707644103495,0.01998054104873344,418.0,6.478,5.214,5.014,4.974,0.0,1.1651248860100791,0.4562937650242421,0.11749042514179556,0.15913516267626177
4.4,2.8000000000000003,0.7940525404769252,0.01605188205719866,423.0,7.536,6.234,5.316,5.006,0.0,1.0529501412697553,0.8362081080687987,0.4649128950674537,0.13402984742213098
4.6000000000000005,2.8000000000000003,0.8113710208015359,0.01329323217243707,430.0,6.792,5.312,5.0,4.188,0.0,1.0866167677704963,0.7117977240761564,0.0,0.39071217027371835
4.800000000000001,2.8000000000000003,0.8214420338866234,0.01857613565211649,434.0,6.264,5.3,4.872,4.196,0.0,0.7282197470544194,0.652686754883232,0.4467840641741844,0.3969685126052183
5.0,2.8000000000000003,0.8489513472872688,0.014937651084988046,444.0,6.24,4.704,4.06,3.99,0.0,1.7246448909848129,0.5102783554100637,0.23748684174075635,0.09949874371066166
5.2,2.8000000000000003,0.8594311991373211,0.011722275428834568,449.0,5.232,5.0,4.746,4.034,0.0,0.5849581181588963,0.0,0.4352975993501442,0.18122913673027372
5.4,2.8000000000000003,0.8754964577561606,0.013393448748691078,455.0,6.68,5.17,4.114,3.898,0.0,0.7386474125047691,0.44844174649557234,0.31781126474686316,0.30264831075028464
5.6000000000000005,2.8000000000000003,0.8909256361758026,0.011009681011719986,461.0,5.188,4.772,4.24,3.798,0.0,0.39071217027371835,0.4195426080864732,0.4270831300812518,0.40149221661197915
5.800000000000001,2.8000000000000003,0.8962730277292408,0.010853950323049496,463.0,4.908,4.574,4.152,3.91,0.0,0.35712182795230724,0.4944936804449595,0.35902089075707105,0.2861817604250822
6.0,2.8000000000000003,0.9074847611519099,0.008990683832162779,467.0,4.574,4.0,3.942,3.454,0.0,0.49449368044495906,0.0,0.23374344910606645,0.4978795034945677
6.2,2.8000000000000003,0.9128625698423092,0.009475771306011892,469.0,5.0,4.0,3.736,3.36,0.0,0.0,0.0,0.4407992740465864,0.47999999999999804
6.4,2.8000000000000003,0.9128928869500262,0.009416089819248595,469.0,4.728,4.0,3.976,3.282,0.0,0.5603713054752161,0.0,0.15304901175767335,0.4499733325431668
6.6000000000000005,2.8000000000000003,0.9126206949968984,0.008367433218602057,469.0,4.988,4.0,3.652,3.07,0.0,0.28258803937888133,0.0,0.4763360158543562,0.27037011669191546
6.800000000000001,2.8000000000000003,0.9178858513609824,0.007796151437770918,471.0,5.022,4.0,3.324,2.842,0.0,0.5527350178883182,0.0,0.46799999999999636,0.4868634305428966
7.0,2.8000000000000003,0.923014339611764,0.008030758054117433,473.0,5.104,4.052,3.106,2.842,0.0,0.5524346115152478,0.2851245341951485,0.3078376195334118,0.36474100400146914
7.2,2.8000000000000003,0.9311465624683791,0.007615268388929967,475.0,5.108,4.096,3.0,2.988,0.0,0.3103804117530632,0.29459124223235184,0.0,0.10888526071052954
7.4,2.8000000000000003,0.9365609415288695,0.007678168484603841,478.0,5.112,4.942,3.09,2.856,0.0,0.31536645351083076,0.23374344910606829,0.2861817604250821,0.35108973211986666
7.6000000000000005,2.8000000000000003,0.9363012285533292,0.008012109882361779,478.0,5.036,4.988,3.03,2.946,0.0,0.18629009635512025,0.10888526071052833,0.17058722109231897,0.22601769842204847
7.800000000000001,2.8000000000000003,0.9360817127905632,0.007736241859630205,478.0,5.154,5.0,3.0,2.846,0.0,0.37720551427570326,0.0,0.0,0.37720551427570326
8.0,2.8000000000000003,0.9472557073140653,0.0071162862690376544,482.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,2.8000000000000003,0.949844105146321,0.007128941988272333,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,2.8000000000000003,0.949600279220918,0.007565757276344951,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,2.8000000000000003,0.9607543359410147,0.005375413513500417,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,2.8000000000000003,0.9608522469793849,0.005174378909126105,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.8000000000000003,0.9607607045641043,0.005230598082150315,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,2.8000000000000003,0.9607932959716867,0.004778089265440978,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.8000000000000003,0.963457199510123,0.0055048213460358805,488.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.8000000000000003,0.9663265008667739,0.0045392393034316796,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.8000000000000003,0.9662672746509268,0.004705040771782708,489.0,3.0,1.936,0.0,0.0,0.0,0.0,0.35199999999999787,0.0,0.0
10.0,2.8000000000000003,0.9689793708154277,0.005118702652126072,490.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,3.0,0.037174501324609435,0.018425943418528223,19.766,15.346,14.292,13.31,13.208,6.158834630025371,0.47569317842491726,0.8824601974026912,0.46249324319389257,0.4568763508871901
0.4,3.0,0.040536467774728364,0.019388457736036282,15.686,14.938,13.996,13.488,12.846,1.566972877876303,0.722603625786637,0.6752658735638885,0.934802652970133,1.2042773766869488
0.6000000000000001,3.0,0.04553594579640468,0.022109139641548696,15.33,13.006,11.766,10.856,10.084,1.6028412273210388,1.1567039379201554,1.0213931662195521,0.8962499651324951,0.7752057791322268
0.8,3.0,0.04373974144326153,0.02198528001699079,15.394,11.352,10.888,10.522,9.994,3.940909032190411,0.5797378718006966,0.44210406014873815,0.5267978739516703,0.6049495846762755
1.0,3.0,0.03843900978530477,0.019625348500460715,16.084,14.378,12.606,12.118,11.392,1.4686538053605425,1.3853216233063028,0.9543395622104319,0.5367271187484388,0.8867558852356162
1.2000000000000002,3.0,0.04378488199456466,0.02185285931209376,15.494,13.374,12.86,12.262,10.564,2.016423566614921,1.6486734061056476,1.6877203559831777,1.40760647909846,0.8682764536712999
1.4000000000000001,3.0,0.048626824556647526,0.02468989101482691,15.52,13.962,13.04,12.544,11.438,1.3059862173851575,0.7270185692263986,0.8777243302996677,0.7720518117328656,1.0854289474673071
1.6,3.0,0.04525363618073703,0.018095816649091566,19.546,16.714,15.634,14.602,14.0,1.1729808182574823,1.1507406310720174,0.9654242590695543,0.6446673560837379,0.0
1.8,3.0,0.0453873358016828,0.02276685526271432,17.886,15.834,14.318,13.69,13.226,1.3685773635421559,1.1394928696573778,1.0415738091945252,0.5847221562417515,0.41823916602823835
2.0,3.0,0.04181052890494605,0.02513700003685767,21.056,18.628,16.926,15.628,13.89,2.136554235211443,0.9282327294380441,1.2282198500268597,1.1443845507520547,1.5588136514670266
2.2,3.0,0.04595626795318098,0.0203995718787933,24.6,19.574,17.342,15.912,15.04,4.088031311034674,1.9006640944680344,1.1853421446991579,0.7669784873123902,0.7472616676907768
2.4000000000000004,3.0,0.42898593168139615,0.024832561733487874,267.0,10.756,9.626,8.208,7.744,0.0,0.7697168310489212,0.6649240558138901,0.4156152066515338,0.5352233178776848
2.6,3.0,0.5027184305927401,0.03497905045620544,300.0,16.852,13.214,9.098,8.086,0.0,2.5207332266624234,0.41012680965769244,0.4737045492709558,0.924447943369447
2.8000000000000003,3.0,0.5603437969413275,0.026702380607780612,325.0,19.41,10.144,7.508,6.498,0.0,4.231536364017207,0.9936115941352535,0.9327035970768002,0.6434252093289479
3.0,3.0,0.609952796504569,0.020260388292285623,345.0,15.518,7.728,6.446,5.328,0.0,1.2983358579350628,0.5039999999999998,1.0193546978358416,0.4694848240358791
3.2,3.0,0.6487767326259154,0.028868667284723672,359.0,24.0,8.016,6.186,5.55,0.0,0.0,0.5174398515769731,0.5860068258988095,0.5652433104425035
3.4000000000000004,3.0,0.6631024166673448,0.03186751399565949,367.344,23.154,6.57,6.112,5.644,0.47504105085771425,0.8427834834641635,0.8006872048434397,0.5324058602231951,0.6043707471411885
3.6,3.0,0.6830470908763856,0.04804620942641873,376.0,33.0,14.0,9.448,7.106,0.0,0.0,0.0,2.085976030543019,0.6219035294963339
3.8000000000000003,3.0,0.6903232635720811,0.04654119682879291,379.0,32.588,13.102,8.932,6.356,0.0,0.6117646606334852,1.6061120757904837,1.430865472362801,0.667281050232957
4.0,3.0,0.6906138266017972,0.04688694459042121,380.0,30.066,12.142,6.006,5.22,0.0,0.24828209762284648,0.34905013966477644,0.7549596015681882,0.4467661580737741
4.2,3.0,0.759277619805428,0.01562162889945797,408.0,6.62,5.894,5.248,4.974,0.0,0.8340263784797222,0.47197881308380546,0.4318518264405046,0.19319420281157484
4.4,3.0,0.7811318284518434,0.015415240032518294,415.322,7.462,6.278,5.458,4.964,0.46724297747531696,1.1421716158266246,0.5145055879191213,0.5968550912910138,0.3266557821315919
4.6000000000000005,3.0,0.7915010334386227,0.016519397106051794,421.0,8.0,5.52,4.996,4.792,0.0,0.0,0.7138627319029894,0.3162024667835474,0.40587682860690255
4.800000000000001,3.0,0.8118333949953637,0.016787656225844903,429.0,8.242,6.296,5.006,4.718,0.0,0.6476387882145415,1.3683508322064168,0.09981983770774261,0.44997333254316507
5.0,3.0,0.8236458064647193,0.019603069799408304,434.0,8.0,5.844,4.982,4.618,0.0,0.0,0.9978296447791093,0.18351021769917772,0.485876527525252
5.2,3.0,0.8280012394643954,0.011272732107099708,435.0,5.386,4.824,4.418,4.11,0.0,0.795615485017736,0.38082016753318043,0.49323016939355857,0.3128897569432357
5.4,3.0,0.8539441151030353,0.010086575173876776,446.0,7.124,5.176,4.524,4.048,0.0,1.9780353889655193,0.3808201675331794,0.5416862560560285,0.38690567325899794
5.6000000000000005,3.0,0.8621079879044969,0.018433110457606913,449.0,8.868,5.026,4.038,3.87,0.0,1.3807881807141902,0.7220277002996482,0.1911962342725383,0.33630343441600474
5.800000000000001,3.0,0.8766277617177,0.011736194638343314,455.0,6.872,5.092,4.002,4.0,0.0,0.5134354876710422,0.5324809855760131,0.044676615807377376,0.0
6.0,3.0,0.8980659395159589,0.009919043035552012,463.0,4.988,4.29,4.068,3.496,0.0,0.3519318115771852,0.45376205218154114,0.3215213834257372,0.4999839997439908
6.2,3.0,0.8979308950192735,0.009958780280249664,463.0,5.0,4.852,4.056,3.61,0.0,0.0,0.3550999859194585,0.4526190451141,0.4877499359302898
6.4,3.0,0.9087784109002711,0.007521865402652202,467.0,5.008,4.0,3.832,3.228,0.0,0.08908422980528043,0.0,0.3738662862575318,0.4195426080864737
6.6000000000000005,3.0,0.9142051115800726,0.009039955487881104,469.0,4.696,4.0,3.926,3.404,0.0,0.58273836324718,0.0,0.2617708921939197,0.4906974628016741
6.800000000000001,3.0,0.9139851638092251,0.009615617824511353,469.0,4.984,4.0,3.998,3.062,0.0,0.12547509713086588,0.0,0.044676615807377404,0.2411555514600498
7.0,3.0,0.9140924552153143,0.008227363319882282,469.0,5.04,4.0,3.202,2.972,0.0,0.19595917942265417,0.0,0.4014922166119775,0.16497272501841012
7.2,3.0,0.9186854768966671,0.008394465712039221,471.0,5.396,4.0,3.084,2.676,0.0,0.6190185780733886,0.0,0.2773878151613715,0.4679999999999975
7.4,3.0,0.9243080275132831,0.0062150159595468135,473.0,5.232,4.0,3.014,2.784,0.0,0.47557964632645977,0.0,0.11749042514179593,0.4115142767875725
7.6000000000000005,3.0,0.9296151147749984,0.008464594708004133,475.0,5.108,4.0,3.0,2.892,0.0,0.31038041175306413,0.0,0.0,0.31038041175306397
7.800000000000001,3.0,0.9375186150185231,0.008635031317684757,478.0,5.18,4.98,3.06,2.78,0.0,0.3841874542459704,0.14000000000000268,0.23748684174075593,0.41424630354416087
8.0,3.0,0.9373338433633176,0.008227165606135655,478.0,5.078,4.954,3.078,2.89,0.0,0.26817158686184683,0.2094850830011549,0.2681715868618469,0.31288975694323845
8.200000000000001,3.0,0.9372243014876164,0.008238030564209702,478.0,5.13,5.0,3.0,2.87,0.0,0.33630343441600463,0.0,0.0,0.33630343441600463
8.4,3.0,0.94804542562055,0.006904624885339773,482.0,5.016,4.0,2.984,0.0,0.0,0.12547509713086585,0.0,0.12547509713086585,0.0
8.6,3.0,0.9480192055297371,0.006959235848379246,482.0,5.026,4.0,2.974,0.0,0.0,0.15913516267626185,0.0,0.15913516267626185,0.0
8.8,3.0,0.9508689316727426,0.007210755015186026,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,3.0,0.9503042338974345,0.0077209795513098695,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,3.0,0.9588180457571693,0.005034474755229067,486.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,3.0,0.9615735060658535,0.005648726130220548,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,3.0,0.9614690234401957,0.004257662450884012,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,3.0,0.9614915542399963,0.005019357715653206,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,3.0,0.9642262979860451,0.005242836856733368,488.0,4.0,1.988,0.0,0.0,0.0,0.0,0.1544538766104639,0.0,0.0
0.0,3.2,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,3.2,0.037137037499408665,0.018399648672950648,19.726,15.346,14.302,13.312,13.21,6.120042810307791,0.47569317842491726,0.8824941926154558,0.46330983153824234,0.4581484475582122
