K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
6.4,0.6000000000000001,0.9877504031543581,1.325775510576948e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.6000000000000001,0.9885133373950374,1.3108156465287238e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.6000000000000001,0.9892061344329924,1.82967988088946e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.6000000000000001,0.9898372587070983,1.6990402805828766e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.6000000000000001,0.990413916760503,1.7735791100395788e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.6000000000000001,0.9909422783350639,1.8650425072793646e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.6000000000000001,0.9914276527609452,2.3441222755927455e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.6000000000000001,0.9918746308314379,1.3946451768946672e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.6000000000000001,0.992287199774821,1.7631236498432404e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.6000000000000001,0.9926688370721306,2.8322657590639624e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.6000000000000001,0.9930225875065966,1.6519581392998243e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.6000000000000001,0.9933511268216613,1.7881140501863727e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.6000000000000001,0.9936568146100042,1.9274443767655663e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.6000000000000001,0.9939417384862672,1.4526537514033435e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.6000000000000001,0.9942077511620828,2.5722695897866607e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.6000000000000001,0.9944565017085374,1.0211638013017427e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.6000000000000001,0.9946894620330311,1.9897476392944792e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.6000000000000001,0.9949079493961562,1.9331912834700408e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,0.8,0.042966899024130284,0.020535847536689463,30.512,16.738,14.936,13.292,12.138,0.8589854480723078,1.596670285312529,1.3899294946147405,0.8214231552616437,0.8092935190646235
0.4,0.8,0.04321015318357565,0.01918137071842483,20.748,16.388,13.536,12.436,11.836,3.703038752160167,1.7622304049130495,0.8346879656494423,0.7706516722878138,0.5559712222768335
0.6000000000000001,0.8,0.0441059494894784,0.02450663319411089,23.636,15.046,12.232,11.306,10.558,5.884513913655071,1.7798550502779737,1.1358591461972756,1.11551064539967,0.9973143937595599
0.8,0.8,0.04744791575129941,0.025817917315815432,13.592,12.268,10.968,10.254,9.752,1.739406795433435,1.5837221978617328,1.3634427013996548,1.1668264652466493,0.857027420798188
1.0,0.8,0.057348558605627833,0.023667411429240382,15.908,13.144,11.832,10.624,10.278,0.9399659568303482,1.1042028799093013,0.7897949100874225,0.9047784259143301,0.6517023860628361
1.2000000000000002,0.8,0.05228381472275913,0.02018344713215292,30.056,17.5,13.108,11.882,11.31,1.8753303708946842,1.505323885414697,1.4900791925263555,0.7720595831929054,0.8184741901856163
1.4000000000000001,0.8,0.05256083870019431,0.03071471668536178,31.0,18.38,17.168,14.262,13.876,0.0,0.485386443980467,0.37386628625753426,0.43972263985381094,0.3957575015081858
1.6,0.8,0.06529154238489443,0.032954565124603985,37.0,19.638,15.584,13.952,13.304,0.0,2.2474332025668775,0.811753657213805,0.24838679514015907,0.4599826083668814
1.8,0.8,0.08704165394662054,0.031170520915149824,71.888,18.46,15.03,13.234,12.148,0.35700980378695485,1.7379298029552313,1.8344208895452487,0.9073279451223802,0.4920325192505084
2.0,0.8,0.1826192023363933,0.038803173245194465,138.37,12.714,11.588,10.944,10.268,0.6333245613427558,0.9717016002868354,0.728186789223753,0.7299753420493054,0.5622952960856039
2.2,0.8,0.7594711001799993,0.01025578753344103,446.0,5.948,4.886,4.208,3.768,0.0,0.6239358941429788,0.7956154850177289,0.5939158189507981,0.5274239281640521
2.4000000000000004,0.8,0.8050278670683838,0.008388777708009653,457.0,5.746,4.438,3.614,3.182,0.0,0.6553502880139742,0.7001114197040361,0.5630310826233311,0.3960757503306663
2.6,0.8,0.8569239031373118,0.006253260887381032,473.0,5.194,3.822,3.0,3.0,0.0,0.871988532034683,0.42698477724621403,0.0,0.0
2.8000000000000003,0.8,0.8781775831319225,0.0065933328468238805,477.0,5.152,3.318,3.0,2.13,0.0,0.8178606238229095,0.4784098661190002,0.0,0.3363034344160046
3.0,0.8,0.8980664473361999,0.00578772510685073,482.0,5.58,3.0,2.0,0.2,0.0,0.4975942121849889,0.0,0.0,0.5999999999999991
3.2,0.8,0.9120774776476396,0.005134253144163365,485.0,4.048,3.0,0.06,0.0,0.0,0.21376622745419613,0.0,0.34117444218463877,0.0
3.4000000000000004,0.8,0.9299188089985703,0.0042362254718831165,490.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.8,0.9397422986274538,0.0036553780769545087,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.8,0.948876627157715,0.0030412285426357575,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.8,0.9575772503510077,0.0027068371328421367,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.8,0.9632881729477117,0.0023646971752312855,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.8,0.9659193138444299,0.0022262531831070383,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.8,0.9707159430081647,0.0018884569583888808,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.8,0.9725576706838751,0.0021777950910223443,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.8,0.9771075048387249,0.0013179325076466387,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.8,0.9786863785673793,0.001316619602086728,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.8,0.9801173776077378,0.001333825551186666,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.8,0.9813011539104982,0.0013261419343847142,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.8,0.9823679158659584,0.001308404961319335,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.8,0.9832802516449265,0.0012480983374047977,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.8,0.9869073297691141,1.5182071523486656e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.8,0.9877504031543581,1.4200442559903586e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.8,0.9885133373950374,1.325775510576948e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.8,0.9892061344329924,1.7770505933182834e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.8,0.9898372587070983,1.6467268631127714e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.8,0.990413916760503,1.7554167342883506e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.8,0.9909422783350639,1.762424413785662e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.8,0.9914276527609452,2.224328435715606e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.8,0.9918746308314379,1.3875567184101094e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.8,0.9922871997748212,2.639437036421415e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.8,0.9926688370721306,2.740249941441931e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.8,0.9930225875065967,1.0706603116298292e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.8,0.9933511268216613,1.8703221852369245e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.8,0.9936568146100042,1.9300006701658073e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.8,0.9939417384862672,1.5157695690493978e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.8,0.9942077511620828,2.603703785810335e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.8,0.9944565017085374,1.0114613123884174e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.8,0.9946894620330311,2.0782236299505978e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.8,0.9949079493961562,1.9003957039824482e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,1.0,0.04273507657330573,0.020446867026341152,30.52,16.752,14.966,13.31,12.158,0.854166260162493,1.5957744201484223,1.401728932425954,0.8209141246196159,0.8179462085002905
0.4,1.0,0.042670085129778275,0.01823070227097566,19.958,15.992,13.56,12.48,11.774,4.024454745676731,2.151263814598291,0.8212186067059148,0.7909487973314029,0.4182391660282414
0.6000000000000001,1.0,0.0452761250458191,0.02643179274883229,19.754,15.088,13.496,12.308,11.25,4.9680462960805905,1.572340929951261,1.3527690120637785,0.9803754382888149,1.0175952043912158
0.8,1.0,0.04263842490263371,0.022393039552076305,18.848,12.976,11.8,10.842,10.008,5.12141542935152,2.2950869264583487,1.6272676485446353,1.0064968951765316,1.0275874658636108
1.0,1.0,0.05422235857583085,0.027830731144960395,18.028,14.088,12.178,11.106,9.998,3.4297545101654245,1.8558706851502296,1.3922341757046564,0.9438029455347128,0.7733020108599192
1.2000000000000002,1.0,0.05243373326016524,0.02776218106374852,19.642,16.54,14.06,12.898,11.794,4.313448272554103,0.8879189152169209,1.2901162738296128,1.3826047880721417,1.013688315016008
1.4000000000000001,1.0,0.0552534763526988,0.029466045712927387,26.63,17.788,14.66,12.636,11.06,1.221924711264977,0.6892430630771655,1.4044215891248653,1.1762244683732777,0.5023942674832185
1.6,1.0,0.052461851451181846,0.03117029715194527,36.58,18.696,13.628,13.042,12.174,4.368477995824187,1.3665957705188472,0.8886033985980468,0.23714130808444384,0.37910948286741725
1.8,1.0,0.07632346208403441,0.034451605698001056,45.132,18.086,15.686,14.244,12.818,0.3384907679686389,0.28036404905051593,1.3926248597522588,1.0121580904186833,0.5261900797240473
2.0,1.0,0.14337185297374577,0.02972405843851944,120.862,14.644,11.882,10.318,10.082,0.9914413749687906,0.47881520443694914,1.5179183113725174,0.6425542778629674,0.2743647207641653
2.2,1.0,0.7120791208253687,0.013833077591296124,423.0,5.948,5.3,4.646,4.17,0.0,0.7108417545417542,0.608276253029824,0.6392839744589246,0.40137264480778845
2.4000000000000004,1.0,0.7874611242455344,0.012382207526697634,447.0,5.912,4.984,4.244,3.98,0.0,0.6513493686187154,0.7454823941583043,0.4984616334282898,0.3572114219898338
2.6,1.0,0.823315889615255,0.010951701465816605,457.0,5.458,4.35,3.752,3.302,0.0,0.7458123088284377,0.6127805479941422,0.5352532111066697,0.459125255240878
2.8000000000000003,1.0,0.8591671962970858,0.0070180178490614285,468.0,5.678,4.02,3.086,3.0,0.0,0.7002256779067713,0.7613146524269727,0.32650267992774573,0.0
3.0,1.0,0.8873716173720381,0.007566257898109286,476.0,5.382,3.858,3.0,2.878,0.0,0.8763994523047117,0.8377565278766851,0.0,0.3272858078194065
3.2,1.0,0.8955847822695621,0.007871902603035158,477.0,5.496,3.216,3.0,2.188,0.0,0.7280000000000003,0.4704721033175067,0.0,0.3907121702737171
3.4000000000000004,1.0,0.9125150153913978,0.006066396820336841,482.0,5.64,3.0,2.048,0.28,0.0,0.5953150426454907,0.0,0.21376622745419618,0.693974062915896
3.6,1.0,0.924334445219921,0.005763710371340124,485.0,4.286,3.0,0.688,0.0,0.0,0.4518893669915213,0.0,0.987246676368169,0.0
3.8000000000000003,1.0,0.9377650466534687,0.00447394079642532,489.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.9460277861429731,0.0036254215792255935,491.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,1.0,0.9510136862645866,0.004006589036845611,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,1.0,0.9587903823183621,0.00317482127829116,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,1.0,0.9634618679823167,0.002731343237404972,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,1.0,0.9679120576976517,0.0023968903523525803,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9723615202049893,0.0023768703478603765,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,1.0,0.9738209819096919,0.0023197755212948463,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.0,0.9749148952531582,0.002329425253395559,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.0,0.9788184938800849,0.0018162349954368886,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.0,0.9826558235436716,0.0013303993114938842,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.983611295308245,0.0013247442979847021,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.0,0.9845157856050498,0.0013300164823633028,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.0,0.9852979325815304,0.0013358579242206555,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.0,0.9859644584257694,0.001332773613320405,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.0,0.9866069385362002,0.00133273591545881,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9871391748455637,0.0013157316416723974,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.0,0.9875809091361184,0.0012631270833622591,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.0,0.9909422783350639,1.9126793897468657e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.0,0.9914276527609452,2.412021802555889e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.0,0.9918746308314379,1.3786448939146278e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9922871997748212,2.6710037086444726e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.0,0.9926688370721306,2.713581307455589e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.0,0.9930225875065967,1.1046579618885443e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.0,0.9933511268216614,1.0683553351959503e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.0,0.9936568146100042,2.1986901179583068e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.9939417384862672,1.567735550987224e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.0,0.9942077511620828,2.501330256990098e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.0,0.9944565017085374,8.964664227922347e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.0,0.9946894620330311,1.9216802836491458e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.0,0.9949079493961562,1.9723261238626625e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2000000000000002,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,1.2000000000000002,0.042556325368493686,0.020382471505311812,30.584,16.754,14.99,13.31,12.162,0.8117536572137997,1.5967103682258685,1.4106381534610528,0.8257723657279823,0.8244731651181874
0.4,1.2000000000000002,0.04215030432164008,0.01766447099551823,19.71,15.478,13.482,12.34,11.804,4.392937513782794,2.2103203387744452,0.7859236604149322,0.7565712127751072,0.4399818178061439
0.6000000000000001,1.2000000000000002,0.04782109262831962,0.025540721536107154,24.986,15.384,12.97,11.782,10.878,5.377527684726499,2.2209331372195718,1.9608926538696672,1.380751969037163,0.9333359523772767
0.8,1.2000000000000002,0.04264553708227096,0.022296270004199585,17.502,13.508,12.116,11.352,11.144,5.049950098763361,1.9753318708510743,1.3514969478322907,0.4980923609131121,0.737064447657057
1.0,1.2000000000000002,0.057950812616981234,0.028093371360533994,20.102,14.276,11.688,10.096,9.478,1.8470506219375789,2.3907789525591845,1.2484614531494314,0.960616468732447,0.6996542003018374
1.2000000000000002,1.2000000000000002,0.042111946734455355,0.02561691603648361,18.0,14.868,12.864,11.312,11.038,0.0,1.500191987713575,1.0185794028940478,0.5464942817633086,0.3905841778669497
1.4000000000000001,1.2000000000000002,0.051782490254394506,0.024674302996879467,27.882,15.124,13.058,12.734,12.094,1.9778968628318263,2.4893019101748184,0.4366188268959551,0.4418642325420794,0.4112955141987345
1.6,1.2000000000000002,0.054394695874945755,0.03444928943457506,31.174,20.28,17.412,14.04,13.526,0.37910948286741697,1.7735839421916415,0.5884352130863674,0.23323807579381178,0.6366506106177816
1.8,1.2000000000000002,0.061281692418001694,0.02810471680813297,37.92,18.18,16.758,14.104,12.532,2.464467488119887,0.572363520850164,1.8241260921328974,1.6915034732450276,0.7273073628116238
2.0,1.2000000000000002,0.0872580095385318,0.03569948459271775,72.69,23.09,14.256,13.57,13.0,1.0108906963663273,1.5867892109539954,0.4364218143035448,0.49507575177946184,0.0
2.2,1.2000000000000002,0.6725915315641146,0.015689325655592702,401.0,6.012,5.368,5.008,4.694,0.0,0.9673965060925105,0.5220881151683111,0.5214748316074325,0.5516919430261785
2.4000000000000004,1.2000000000000002,0.7493951659171819,0.013617347320627735,429.0,6.014,5.114,4.566,4.18,0.0,0.6586379885794599,0.6549839692694744,0.5845032078611725,0.4686149805543972
2.6,1.2000000000000002,0.8016674287450669,0.009704752472448269,446.0,5.632,4.728,4.186,3.846,0.0,0.9036459483669483,0.6678442932300921,0.44654675007214906,0.45856733420512963
2.8000000000000003,1.2000000000000002,0.8312391457639667,0.012125238437070168,455.0,5.982,5.072,4.36,3.706,0.0,0.790996839437426,0.8092070192478553,0.6183849933496163,0.45996086790073915
3.0,1.2000000000000002,0.8624177914888101,0.009014609152399572,465.0,5.774,4.684,3.858,3.312,0.0,0.6655253563914723,0.8000899949380669,0.6998828473394645,0.47186438729787633
3.2,1.2000000000000002,0.8884242006156362,0.007186475010840866,473.0,6.078,4.884,3.0,3.0,0.0,0.7182729286281084,0.8958482014270039,0.0,0.0
3.4000000000000004,1.2000000000000002,0.9005412620814784,0.007058619332138095,476.0,5.444,3.834,3.0,2.676,0.0,1.0520760428790294,0.7499626657374384,0.0,0.4679999999999975
3.6,1.2000000000000002,0.9066717271571787,0.007324983818636407,477.0,5.75,3.262,3.0,2.316,0.0,0.5472659317004851,0.6703402121311253,0.0,0.46491289506745337
3.8000000000000003,1.2000000000000002,0.9193921923527882,0.006371990527715688,481.0,5.292,3.352,3.0,0.86,0.0,0.755470714190826,0.47759396981117774,0.0,1.0547037498748164
4.0,1.2000000000000002,0.9295929077532556,0.006557732887121548,484.0,5.536,3.0,0.084,0.0,0.0,0.4987023160162768,0.0,0.40117826461562084,0.0
4.2,1.2000000000000002,0.9343063545166344,0.006083827369635521,485.0,4.324,3.0,0.514,0.0,0.0,0.46799999999999764,0.0,1.0048900437361312,0.0
4.4,1.2000000000000002,0.9494914723566299,0.0044304234435278795,490.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,1.2000000000000002,0.9539122006155615,0.003666192472197123,491.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,1.2000000000000002,0.9579769481525249,0.003978901771017241,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2000000000000002,0.9649323468901629,0.003101540046735365,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,1.2000000000000002,0.9690010749081414,0.0030999076010342743,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.2000000000000002,0.972895026062829,0.0027433393486743472,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.2000000000000002,0.9767660535551557,0.0021943902319137157,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.2000000000000002,0.9776849817317659,0.0022347855406457183,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2000000000000002,0.9786018197815064,0.002390618165643244,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.2000000000000002,0.9792435815854477,0.0021824153964257946,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.2000000000000002,0.9827435561883724,0.0018614210364124673,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.2000000000000002,0.9832709600884071,0.0017705626662757165,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.2000000000000002,0.986828533252059,0.0013394783995391989,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2000000000000002,0.9874010405645842,0.0013287088049032541,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.2000000000000002,0.9879460718057611,0.0013330908542313834,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.2000000000000002,0.9884052551435885,0.0013256497590180538,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.2000000000000002,0.9888665451283173,0.0013379249950499425,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.2000000000000002,0.9892752203412254,0.0013543101810596027,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.2000000000000002,0.9896013395576274,0.0013382981410960343,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.2000000000000002,0.9899119549056645,0.0013177642148019385,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.2000000000000002,0.9901682821803104,0.0012909925845369134,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.2000000000000002,0.9933511268216613,1.7894921729729763e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.2000000000000002,0.9936568146100042,2.0149859730428386e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.2000000000000002,0.9939417384862672,1.6727196487175537e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.2000000000000002,0.9942077511620828,2.4630942733105736e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.2000000000000002,0.9944565017085374,1.1024240709028996e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.2000000000000002,0.9946894620330311,1.9804337436899316e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.2000000000000002,0.9949079493961562,2.0555622645860292e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4000000000000001,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,1.4000000000000001,0.04241449006042274,0.02033446342369434,30.636,16.756,15.008,13.31,12.164,0.7716890565506299,1.597643264311534,1.4170165842360514,0.8306021911841964,0.8301228824698158
0.4,1.4000000000000001,0.04167768727552122,0.017384895397895596,20.114,14.856,13.252,12.164,11.758,4.8860008186655275,1.6968394149123234,0.8345633588889496,0.617336213096231,0.4554514244131874
0.6000000000000001,1.4000000000000001,0.05080844081414058,0.02487671709608593,15.65,13.456,12.166,11.3,10.712,1.7004411192393507,1.760699860850796,1.2354934236975934,0.8136338242723213,0.8031537835309003
0.8,1.4000000000000001,0.03781375032008185,0.02276174972439277,20.908,13.874,11.048,10.498,10.13,4.558457633893301,3.159449952127741,0.8998310952617722,0.8567356651850032,0.8562125904236678
1.0,1.4000000000000001,0.05282009254375127,0.029487717057757764,16.986,13.042,10.796,10.1,9.552,0.8208556511348407,2.0852424319488647,1.1892787730385057,0.49598387070549416,0.5720978937209946
1.2000000000000002,1.4000000000000001,0.040091009932393604,0.020544363412819847,26.744,15.952,12.524,11.86,11.474,2.125667895039103,0.9887851131565396,0.8108168720494153,0.36386810797320235,0.5303998491704143
1.4000000000000001,1.4000000000000001,0.04766823314958734,0.025124808166833403,22.0,17.614,13.808,13.098,12.614,0.0,1.9007903619284239,0.8265204171706819,0.4983934188971594,0.6519233083730026
1.6,1.4000000000000001,0.050492475865045135,0.02580190647053958,30.73,20.386,16.318,14.398,13.348,0.6489221833163055,4.302674052260995,0.6669902548013726,0.8964351621840836,1.0386991864827806
1.8,1.4000000000000001,0.06408985155768397,0.03333174816023474,37.462,19.058,17.412,14.93,13.816,2.2778402051065836,1.854355952884974,0.62789808090167,0.277668867538295,0.5780519007839937
