K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
3.9000000000000004,0.1,0.9665627819344824,7.513511730867175e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.1,0.9684669784313621,9.033150053209479e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.1,0.9702011681988073,1.447553722489536e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.1,0.971786942280376,6.915539919559704e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.1,0.97324214249414,7.364386412590295e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.1,0.9745817331628072,1.9446341466721255e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.1,0.9758184087948288,7.431033801933e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.1,0.9769630374645824,2.2254364449677424e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.1,0.978024994984979,1.7582231577177114e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.1,0.9790124229525675,8.426000324584082e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.1,0.979932431803194,3.101479108915408e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.1,0.9807912630415228,1.352468566725756e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.1,0.9815944204916679,1.3884447548007978e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.1,0.9823467776197455,7.414428119052018e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.1,0.9830526660988794,1.4484049743846257e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.1,0.983715949484073,1.279408604916193e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.1,0.9843400849381787,7.480629683664038e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.1,0.9849281752778779,3.00047914187631e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.1,0.9854830131116573,1.9791885793142823e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.1,0.9860071184687028,2.1006405424489062e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.1,0.9865027710337716,8.051987683041493e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.1,0.9869720378844427,2.239240301711957e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.1,0.9874167974570214,1.501881869810782e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.1,0.9878387603336177,6.951095629092365e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.1,0.9882394873369601,2.0320417812550592e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.1,0.988620405334828,1.1091122459332127e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.1,0.9889828210878834,1.0163241351919978e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.1,0.9893279334194993,7.928578270080921e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.1,0.98965684394126,2.1642230995786356e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.1,0.9899705665309514,1.3070489271137685e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.1,0.9902700357295449,7.707858776888524e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.1,0.9905561141985475,6.897693335176788e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.1,0.9908295993582212,2.3309396141276846e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.1,0.9910912293097257,2.4176365048579853e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.1,0.9913416881296188,2.5077281608676714e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.1,0.9915816106128279,1.8491130268502581e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.1,0.9918115865298153,1.8147986883667633e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.1,0.992032164454823,1.2182136832046455e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.1,0.9922438552145998,1.7012152850329047e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.1,0.9924471350005981,1.0343561295346962e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.1,0.9926424481821466,1.0402973393939232e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.1,0.9928302098534162,1.1801832636420704e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.1,0.9930108081429337,1.0614103731680586e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.1,0.9931846063109117,1.753308968788197e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.1,0.993351944656642,1.4148266844381744e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.1,0.9935131422555793,2.55447818553517e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.1,0.993668498543452,1.2029408643049722e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.1,0.9938182947627816,1.4895204919483638e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.1,0.9939627952854182,2.481044185630862e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.1,0.9941022488232271,2.171614399248716e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.1,0.9942368895376944,3.4981716356178045e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.1,0.9943669380580838,1.2677949733248714e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.1,0.9944926024167243,1.168638285426195e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.1,0.9946140789091231,1.6157464399514504e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.1,0.9947315528857814,1.4252427270272615e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.1,0.9948451994819004,1.2531265855673068e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.1,0.9949551842905162,7.28021923224409e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.1,0.9950616639840733,1.9094545022907365e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.1,0.9951647868889233,1.3642648929939613e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.1,0.9952646935168169,1.4670075518060814e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.1,0.9953615170570536,2.3456992164206727e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.1,0.995455383832603,2.0271833360936323e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.043219191281697725,0.022303068717861564,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.2,0.04398329138623493,0.024101903309819737,24.932,22.802,19.813,17.333,16.696,2.8034578648519095,0.5973240326656762,1.744141909364017,1.0305876964140548,0.8897100651335784
0.2,0.2,0.05045068820516663,0.026293628404116816,24.602,21.726,19.034,16.816,15.447,2.6543541587361683,1.0511536519462827,1.7688538662082791,0.9788483028539252,1.3331132735067863
0.30000000000000004,0.2,0.046772514136407435,0.025235549474436767,22.214,18.339,15.959,14.508,13.301,2.5877024558476522,2.0895164512393745,1.453037852225469,1.1678767058212935,1.0111374782886857
0.4,0.2,0.040525163324662654,0.023166976025288215,16.765,13.571,12.56,11.622,10.876,3.5757202071750425,1.9444688220694213,1.354400236266953,0.9279633613456926,1.2902030847893704
0.5,0.2,0.052445761579923714,0.03004880923480939,17.743,14.239,12.523,11.265,10.065,2.1983973708135602,1.5930721891992219,1.8637250333673037,1.6657655897514498,1.0548815099336983
0.6000000000000001,0.2,0.0456011280024312,0.02721637306211135,19.267,13.032,12.152,11.589,10.695,4.773438069148914,1.0662907670987283,0.5281060499558732,0.5177634595063694,0.5440358444073385
0.7000000000000001,0.2,0.047513962294212675,0.03041615832690317,18.105,14.076,12.834,11.278,9.71,0.40984753262645685,1.1349995594712774,0.8212453957253,1.4767247543127298,1.4703400967123181
0.8,0.2,0.04968249420789483,0.02471943002033473,17.43,13.341,12.137,10.54,9.902,1.4693876275510254,1.8656685128928971,2.013512105749551,0.8296987405076601,0.5295243148336062
0.9,0.2,0.04101162666960462,0.019844918801316887,14.648,13.218,12.987,11.745,10.65,0.868387010497053,0.5499781813854097,0.31753897398587144,1.0039795814656773,0.8096295449154556
1.0,0.2,0.06097030456850726,0.027485535907984686,14.354,13.321,12.557,11.272,10.16,1.0414816369000515,0.7113079501875489,0.6593565044799397,0.8740800878638082,0.36660605559646553
1.1,0.2,0.06682136778128837,0.01890092625411427,20.034,17.528,16.919,13.372,11.806,2.413056982335875,0.6076314672562577,0.4862499357326436,1.3614756699992874,1.1774395950536063
1.2000000000000002,0.2,0.05816943381572663,0.023140521998348693,25.518,16.0,14.418,13.452,12.847,2.658886232993002,0.0,0.8193143474882025,0.5400888815741337,0.43311776689486176
1.3,0.2,0.05559181334940992,0.03443285706982795,38.81,26.348,18.051,16.28,11.369,2.106632383687317,3.0107965723376267,0.3555263703299648,0.7691553809211706,1.5795059354114591
1.4000000000000001,0.2,0.10077752472625147,0.030379044310461942,48.233,20.861,18.235,14.338,12.781,1.8704841619217158,2.1437534839621772,1.042964524804177,1.05344957164547,0.8643141789881698
1.5,0.2,0.13179979610060114,0.06272906827625221,80.465,32.226,18.645,11.54,9.776,0.4987734956871745,2.6856887384803203,2.633054310112079,1.7658992043715367,1.3891810537147398
1.6,0.2,0.17630510324169854,0.05207238025646817,113.908,31.367,17.313,15.233,13.572,10.011370335773142,4.861307540158326,1.5495260565734241,1.874222772244534,2.024553284060458
1.7000000000000002,0.2,0.5259480656800689,0.02119277799251955,332.188,7.136,6.455,5.945,5.513,0.39071217027371963,0.9356837072430001,0.8567234092751265,0.8024805293588088,0.6031840515132998
1.8,0.2,0.6390460538049176,0.013094921640066903,394.441,6.544,5.726,5.253,4.921,0.8663249967535289,0.8649069314093837,0.5890025466838034,0.5128264813755223,0.44131508018647747
1.9000000000000001,0.2,0.7141789355387013,0.01055117570480222,429.108,5.133,4.591,4.223,4.013,0.3103804117530623,0.6879760170238499,0.5583180097399699,0.4682638145319386,0.4059938423178361
2.0,0.2,0.7603580696543737,0.008623802933974752,446.0,5.376,4.692,4.275,3.884,0.0,0.8823967361680353,0.49712775018097655,0.5132007404515311,0.48014997656981817
2.1,0.2,0.7979896815444131,0.0072049749298061854,462.128,5.734,4.614,4.017,3.522,0.3340898082851411,0.91282199798208,0.633248766283839,0.6904426116629847,0.5979264168775298
2.2,0.2,0.8268181739917723,0.007252393899243496,470.417,4.789,3.808,3.275,2.987,0.6317523248868953,0.9531416473956058,0.7163351171065117,0.5453210063806454,0.3079464239116926
2.3000000000000003,0.2,0.8465974329069158,0.007481235143266661,474.0,4.938,3.888,3.076,2.706,0.0,0.861484764810148,0.7690617660500318,0.3165817429985488,0.45559192266764154
2.4000000000000004,0.2,0.8666136082684236,0.00488961449996302,482.0,3.778,3.172,2.89,1.964,0.0,0.8310932558985156,0.40548242871917456,0.3345145736735545,0.2659022376739179
2.5,0.2,0.8817017625221812,0.005056077354105027,488.0,4.014,2.0,0.986,0.0,0.0,0.9999019951975329,0.0,0.9999019951975329,0.0
2.6,0.2,0.8964322250307885,0.0032494938119827675,491.0,2.958,1.042,0.0,0.0,0.0,0.9991176106945633,0.9991176106945633,0.0,0.0
2.7,0.2,0.9111289242072742,0.0022063727896585164,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.2,0.9205911750687347,0.0020307386832265372,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.2,0.9283248825320087,0.0017292263731959524,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.2,0.9346558419474725,0.0016456572363376196,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.2,0.9397320874826207,0.001484107368008113,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.2,0.9446780248004152,0.0010861246013093803,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.2,0.9489118700694685,0.0009301375157316572,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.2,0.9530101601163635,1.7763568394002506e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.2,0.9565641078838693,1.7519023829470348e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.2,0.9595217642457985,9.767439056639469e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.2,0.9621302775311021,1.7134881620890918e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.2,0.964461900088182,1.766615678714708e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.2,0.966562781934483,3.161310107063003e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.2,0.9684669784313625,9.472746590555987e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.2,0.970201168198807,1.1833123453963014e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.2,0.9717869422803762,2.2941624510965736e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.2,0.97324214249414,1.6741927618596993e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.2,0.9745817331628073,2.1710467311173993e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.2,0.9758184087948288,9.262214823830477e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.2,0.9769630374645826,1.8722982261316894e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.2,0.9780249949849791,1.0355470984145592e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.2,0.9790124229525676,1.472877282518059e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.2,0.979932431803194,3.3893637946200145e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.2,0.9807912630415228,1.4217791915866693e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.2,0.981594420491668,6.951095629092365e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.2,0.9823467776197455,7.414428119052018e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.2,0.9830526660988796,3.0931219934127367e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.2,0.9837159494840731,2.4404712320407795e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.2,0.9843400849381787,7.881801588859915e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.2,0.9849281752778779,2.9031854460610584e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.2,0.9854830131116573,1.9081630212486386e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.2,0.9860071184687028,2.0271833360936323e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.2,0.9865027710337716,7.881801588859915e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.2,0.9869720378844427,2.099466672258077e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.2,0.9874167974570214,1.2029408643049722e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.2,0.9878387603336177,7.091535990731451e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.2,0.9882394873369601,1.7469704139091163e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.2,0.988620405334828,1.1791383911365253e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.2,0.9889828210878834,1.2842166211265443e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.2,0.9893279334194993,8.382000022145452e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.2,0.98965684394126,2.1175885360748648e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.2,0.9899705665309514,1.6697695235841723e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.2,0.9902700357295449,7.86614754840469e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.2,0.9905561141985475,7.850462293418876e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.2,0.9908295993582212,2.3744242000959765e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.2,0.9910912293097257,2.5370478806159125e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.2,0.9913416881296188,2.5660326124713675e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.2,0.9915816106128279,1.9395567642563854e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.2,0.9918115865298153,1.629420137390743e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.2,0.992032164454823,1.3192514438665046e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.2,0.9922438552145999,8.95090418262362e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.2,0.9924471350005981,9.433629782339637e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.2,0.9926424481821466,9.288792252416251e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.2,0.9928302098534164,1.433005074625853e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.2,0.9930108081429336,7.03919921647305e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.2,0.9931846063109117,1.6080997030432003e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.2,0.993351944656642,1.3331924943818473e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.2,0.9935131422555793,2.7967926117844516e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.2,0.993668498543452,1.0741085019148344e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.2,0.9938182947627816,1.76382260870116e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.2,0.9939627952854182,2.346224627831993e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.2,0.9941022488232271,2.1568064703341266e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.2,0.9942368895376945,2.373385746427198e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.2,0.9943669380580838,1.5957887108469526e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.2,0.9944926024167243,1.0402973393939232e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.2,0.9946140789091231,1.5206408282132539e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.2,0.9947315528857814,1.5926960941596221e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.2,0.9948451994819004,1.3759600911837626e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.2,0.9949551842905162,8.112988461681563e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.2,0.9950616639840733,1.7610251087506115e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.2,0.9951647868889233,1.3506446028928518e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.2,0.9952646935168169,1.3651680807082476e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.2,0.9953615170570536,2.0782236299505978e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.2,0.995455383832603,1.8729564431413472e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30000000000000004,0.043219191281697725,0.022303068717861564,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.30000000000000004,0.043804414789752714,0.023995050645273408,24.92,22.798,19.826,17.326,16.703,2.798856909525736,0.6026574483070636,1.7474907725078301,1.0177052618513824,0.8722333403396175
0.2,0.30000000000000004,0.0499312079108684,0.02606075930789406,24.68,21.721,19.02,16.797,15.476,2.6939933184772475,1.1362917759096922,1.7943243853885402,1.0197014268892572,1.3316996658406173
0.30000000000000004,0.30000000000000004,0.046757926868953956,0.025609079295147816,22.298,17.798,16.239,14.596,13.565,1.7490557452522721,1.1158835064647175,1.235264748950604,1.0357528662765056,0.9368964724023578
0.4,0.30000000000000004,0.03959008172145262,0.022275163731201125,17.202,13.652,12.681,11.714,10.907,3.4431375226673624,1.9917068057322058,1.3331312763565286,1.133227249937092,1.290097283153498
0.5,0.30000000000000004,0.05179102686564816,0.029360364342590005,17.601,14.328,12.882,11.422,10.292,2.424829684740777,1.8260383347564166,1.8852257159290018,1.6161423204656271,1.4250389468362075
0.6000000000000001,0.30000000000000004,0.05277331617862181,0.024543737876095116,16.315,13.456,11.937,10.963,10.311,3.1609769059580435,1.6893975257469793,1.070995331455743,0.793492911121455,0.8855952800235534
0.7000000000000001,0.30000000000000004,0.05310920637546056,0.025567179668065543,18.475,14.699,12.872,11.88,10.778,4.951300334255639,1.2729489384889054,1.1043622594058515,1.2702755606560392,0.9584967396918918
0.8,0.30000000000000004,0.059191015018720705,0.028735242344020546,16.194,14.508,12.769,10.964,10.061,3.468193189544163,3.051874178271423,2.7632660023964246,1.5958395909363587,0.597728199100557
0.9,0.30000000000000004,0.039792843777934704,0.02287265200878971,17.696,14.33,12.878,11.697,10.816,0.9713825199168465,1.4138953285162252,1.0095127537579704,1.150300395548922,1.3653365885377826
1.0,0.30000000000000004,0.07698375989694634,0.03309098640842156,16.358,14.423,13.143,11.965,11.46,2.2534054229099576,0.812447536767768,0.9200820615575587,0.6883131554750307,0.8163332652783418
1.1,0.30000000000000004,0.05177194784042333,0.028048254798728647,17.105,14.493,12.466,11.606,11.021,0.5513392784846752,2.271992737664451,1.4145119299602935,0.48863483297857613,0.4965470773249971
1.2000000000000002,0.30000000000000004,0.05562915823926658,0.02369274051867588,23.002,17.044,13.807,13.006,12.575,0.044676615807376814,1.402877043792506,0.9496057076492366,0.07722693830523085,0.49434299833212836
1.3,0.30000000000000004,0.04189192360183837,0.02027272895348594,26.771,19.434,17.176,14.794,12.79,3.9151703666634696,2.1609359083508286,0.5665897987080234,1.5445271120961175,1.3564291356351799
1.4000000000000001,0.30000000000000004,0.08126053007310381,0.036738211732726865,42.279,20.009,17.513,12.706,11.524,1.3225577492117389,0.16407010696650842,2.196322153054964,1.1998183195801024,0.8817165077279691
1.5,0.30000000000000004,0.09596554657282175,0.03929097342869344,53.227,24.177,15.518,12.926,12.033,1.160806185372925,1.6869116752219027,3.08831280799079,0.7131086873681962,0.8555179717574493
1.6,0.30000000000000004,0.14099470048416923,0.06729059193722658,83.0,30.92,16.122,12.412,11.488,0.0,0.27129319932501045,3.2822425260787558,1.0631349867255817,0.5998799879975966
1.7000000000000002,0.30000000000000004,0.4420062795532128,0.02336166104060439,285.283,7.834,6.705,6.061,5.645,1.7666100305387238,0.8980222714387454,0.7416029935214669,0.7094215953859873,0.5770398599750274
1.8,0.30000000000000004,0.6044092682279475,0.01682171761358421,383.0,6.952,5.765,5.127,4.71,0.0,1.033293762683194,0.7986081642457691,0.6267942246064471,0.5602677931132545
1.9000000000000001,0.30000000000000004,0.6942016517907686,0.0115542242188873,422.016,5.455,4.833,4.481,4.236,0.17816845961055966,0.655724789831829,0.4616394697163533,0.5036258531886557,0.458589140734932
2.0,0.30000000000000004,0.7490939096798516,0.011630401466394366,445.773,4.997,4.347,4.038,3.737,0.41889258766418763,0.7674574906794466,0.4905007645253963,0.36408240825395644,0.4470246078237736
