K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
13.3,2.5,0.9920776003633399,0.0018547303498783706,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,2.5,0.9920850113036199,0.0018660025737597616,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,2.5,0.9920966145034071,0.0018995054738558345,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,2.5,0.9920993883312542,0.0018385905128702614,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,2.5,0.9921227089612051,0.0018607501134586613,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,2.5,0.9921228882536013,0.0018601119611196361,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,2.5,0.9920987451026179,0.0018441164401455138,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,2.5,0.9921199651954818,0.001817833859831116,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,2.5,0.9921046441813395,0.0018928777164050098,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,2.5,0.9920508829301103,0.0019172579298666035,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,2.5,0.995124081016237,0.0013447072253997393,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,2.5,0.9951504474874846,0.0013467070204448174,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,2.5,0.9951707064856223,0.0013498252608275172,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,2.5,0.9952056043490286,0.0013494682088244859,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,2.5,0.9951978683328013,0.0013416137711393052,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,2.5,0.9952008522543023,0.0013455176070011308,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,2.5,0.9952282134989812,0.0013481832572110111,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,2.5,0.9952376260434154,0.0013535164170983367,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.6,0.037115250302209704,0.01807052969306716,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,2.6,0.04284363243837832,0.02135352472957716,23.0,23.0,21.0,17.464,15.606,0.0,0.0,0.0,0.4987023160162774,1.3456463131150005
0.2,2.6,0.04114870744199452,0.02413764087340786,23.248,19.756,15.332,13.566,12.438,0.44552889917490185,2.7181729157652916,2.032185030945755,0.9683201949768482,1.0536394070079143
0.30000000000000004,2.6,0.03537195789167319,0.020926232306845392,23.0,18.676,15.656,14.128,12.648,0.0,3.188577112130117,2.310338503336685,1.588589311307364,1.20003999933335
0.4,2.6,0.03551476119719711,0.01927063696643634,19.278,15.284,13.954,13.044,12.12,2.874146134071818,1.530798484451819,1.5962092594644333,1.5119735447421019,1.5144636014114115
0.5,2.6,0.04182766507906944,0.02221377577265816,19.616,16.476,14.034,12.176,10.522,4.400516333340912,1.8268617900651438,2.330846198272203,1.8646779882864528,1.6856796848749138
0.6000000000000001,2.6,0.03712260210893932,0.019536631268033285,19.47,14.764,12.776,12.026,10.804,2.2363139314505953,2.7386682895159176,1.5459055598580551,0.8610017421585182,0.9410547274202464
0.7000000000000001,2.6,0.04606417631243508,0.022166861572834734,14.726,13.12,12.276,11.338,10.694,1.9002431423373283,0.8611620056644453,0.9142341056862857,1.1982303618253065,1.09561124492221
0.8,2.6,0.0453221061180337,0.019758446454093286,14.504,12.632,11.466,10.526,9.474,3.5746306102868837,1.0337194977362087,1.3538256904047887,1.3569539417386278,1.1087488444187859
0.9,2.6,0.03997098014187597,0.02265287467782956,17.902,14.546,13.152,12.192,11.09,3.182514100518644,1.5178550655448033,1.1970363403004964,0.9834307296398671,1.1286717857729913
1.0,2.6,0.03924899720285991,0.0168475123422408,15.95,14.468,12.81,11.162,10.184,2.0715935894861226,0.8130043050316519,1.2875946567146157,0.8341198954586867,0.5917296680072731
1.1,2.6,0.04431883446878478,0.023139050912811533,14.006,12.132,11.896,10.544,9.624,0.0772269383052313,0.36684601674271927,0.4440540507640987,1.5517938007351433,1.3515265443194184
1.2000000000000002,2.6,0.03146610909452978,0.01755082628658597,17.878,15.902,14.45,13.564,12.844,3.1207556777165504,1.557047205450108,1.1258330249197688,0.8774417359574368,0.6690769761395172
1.3,2.6,0.04350886413530017,0.02143827323005874,15.038,13.68,12.686,11.962,11.29,2.262864556264914,0.7332121111929296,0.8410731240504556,0.9341070602452417,0.7886063656856893
1.4000000000000001,2.6,0.04565560184193269,0.02156802831624403,19.248,15.004,13.49,12.574,11.818,4.085400347579166,2.395826371004392,1.712863100192185,0.7671531789675384,0.9903918416465244
1.5,2.6,0.03634664810821037,0.016815769033073837,21.872,14.05,13.082,12.574,11.364,2.344273021642296,1.6442323436789616,0.2743647207641652,0.4944936804449594,1.3969624189648076
1.6,2.6,0.04506201208997229,0.020576128251505437,19.992,15.56,14.564,12.892,12.148,1.5633093104053362,0.5351635264103867,0.7758247224728033,0.6665853283713941,0.35509998591945824
1.7000000000000002,2.6,0.043366713294360766,0.02078671748840564,22.0,16.858,14.86,12.438,11.266,0.0,1.230380428973094,2.000099997500128,2.174892181235648,1.4294208617478599
1.8,2.6,0.04330976511374561,0.02378931880097423,23.316,19.608,14.03,13.022,11.638,0.5586984875583547,1.496106948048827,0.17058722109231908,0.4790782817035231,0.5752877540848608
1.9000000000000001,2.6,0.04592366650543048,0.02852268620889235,25.744,19.188,14.754,14.0,13.548,3.0269562269712336,0.7514359586817818,1.18384289498227,0.0,0.8920179370393841
2.0,2.6,0.04745938286535142,0.02467196682302674,31.468,24.66,15.726,14.912,13.556,2.608634892046025,2.8433079326727917,0.9772021285281756,0.8100962905729165,0.9180762495566481
2.1,2.6,0.052280348043762845,0.03199355937540408,31.554,22.944,16.022,14.356,13.582,1.0710200745084106,2.5808649712838516,0.14668333238647188,0.5227465925283491,0.4932301693935587
2.2,2.6,0.05242285580031486,0.023561455083451092,60.456,28.912,17.384,14.888,14.046,1.1278581471089353,3.97394715616602,1.9484722220242077,0.8941230340394983,1.0506588409183995
2.3000000000000003,2.6,0.07109866327947464,0.032657990318165554,43.564,25.024,21.5,16.696,14.198,1.172136510821157,3.9969268194451533,1.600624877977348,0.9314418929809837,0.7005683407063162
2.4000000000000004,2.6,0.5607290803293719,0.01695319048002419,328.484,8.054,7.072,6.384,5.918,3.8212228409241,0.7477191986300822,0.8042487177484322,0.6004531622033505,0.4552757406231983
2.5,2.6,0.5813173085006706,0.019155972276642973,337.0,7.068,6.526,5.864,5.48,0.0,0.37333095237336006,0.5633151870844592,0.7053396345024152,0.6079473661428269
2.6,2.6,0.6227279176973292,0.022436307088285503,356.0,8.006,7.128,6.308,5.688,0.0,0.8402166387307551,0.7972552916099066,0.8815531748000183,0.6022092659532886
2.7,2.6,0.6441089194330828,0.018372537528775528,365.0,8.624,7.554,6.81,6.254,0.0,0.7839795915711079,0.5432163473239734,0.5673623181001741,0.6208735781139332
2.8000000000000003,2.6,0.668476435614384,0.022657274857043327,375.0,6.778,6.172,5.736,5.326,0.0,0.6668703022327513,0.3878350164696324,0.4585891407349265,0.4896161762033599
2.9000000000000004,2.6,0.6888260029371276,0.02206648402606845,383.0,7.438,6.23,5.622,5.156,0.0,0.6885898634165338,0.6878226515607028,0.6285825323694589,0.3628553430776496
3.0,2.6,0.705218825353061,0.02214649078239098,390.0,6.092,5.966,5.716,5.204,0.0,0.2890259503919976,0.229878228634206,0.4509368026675148,0.4270643979542214
3.1,2.6,0.7305967900648938,0.015323232099428442,400.0,6.808,5.52,5.092,5.004,0.0,0.7557354034316496,0.6079473661428269,0.28902595039200135,0.10947145746723203
3.2,2.6,0.7539563488905731,0.015193782754687695,409.0,6.206,5.238,4.888,4.68,0.0,0.7921893712995631,0.4442476786658533,0.3456240732356454,0.4664761515876262
3.3000000000000003,2.6,0.7587551775771513,0.016451118486699515,411.0,6.81,5.914,5.288,4.954,0.0,0.624419730629968,0.5887308383293676,0.5523187485501464,0.3462426894535114
3.4000000000000004,2.6,0.7667929591612781,0.01587295462757584,414.0,6.66,5.166,4.94,4.74,0.0,1.2947586647711622,0.4317916164077318,0.26153393661243884,0.43863424398922574
3.5,2.6,0.7773167490869629,0.016133622525159486,417.316,6.608,5.37,4.878,4.518,0.9487591896788163,1.4008340372792243,0.8277076778670113,0.4723515639859757,0.4996758949559231
3.6,2.6,0.7926700816365695,0.013734192781756908,424.0,6.158,5.078,4.676,4.308,0.0,1.2284282640838222,0.4857118487333827,0.47225416885401644,0.4616665463297087
3.7,2.6,0.8063460967426377,0.01270119736750703,429.0,5.282,4.812,4.422,4.098,0.0,0.5426564290598614,0.42503646902354053,0.4938785275753538,0.29731464814233616
3.8000000000000003,2.6,0.8085415838299903,0.01198578804005436,430.0,6.052,4.564,4.248,4.06,0.0,1.630121467866738,0.5117655713312473,0.4318518264405042,0.23748684174075602
3.9000000000000004,2.6,0.8215273528328771,0.011068849845448772,435.0,5.854,4.944,4.498,4.138,0.0,0.9595227980616218,0.6394247414668908,0.5310329556628282,0.3448999855030449
4.0,2.6,0.821590187123679,0.010619050039210114,435.0,6.786,5.216,4.722,4.36,0.0,1.2618256614921086,0.5452925820144625,0.490628168779576,0.4799999999999985
4.1000000000000005,2.6,0.8317240514687151,0.012387563934792765,439.0,5.672,5.034,4.868,4.234,0.0,1.0938080270321668,0.18122913673027424,0.3384907679686401,0.4233721766956332
4.2,2.6,0.8424959332240081,0.01098319514678403,443.0,6.98,5.488,4.77,4.28,0.0,1.0916043239196165,0.8329801918413179,0.6489221833163015,0.44899888641287405
4.3,2.6,0.8506871342925438,0.014425837214353244,446.0,5.572,5.028,4.384,4.048,0.0,0.5664062146551738,0.671726134670967,0.4863578929142632,0.21376622745419763
4.4,2.6,0.8503895721911697,0.013005903146005913,446.0,5.81,4.834,4.472,4.242,0.0,1.3076314465475403,0.90246551180641,0.6520858839140705,0.42829429134650193
4.5,2.6,0.853339563462986,0.014511595295163356,447.0,6.792,5.618,4.954,4.292,0.0,1.0976046647131206,0.4940404841710815,0.5931981119322627,0.4546823066713724
4.6000000000000005,2.6,0.8556213550904425,0.010679243816178055,448.0,7.564,5.008,4.24,3.976,0.0,1.000951547278891,0.21894291493446386,0.4270831300812521,0.23542302351299393
4.7,2.6,0.8603296805842435,0.010918498111833983,450.0,5.802,4.888,4.194,4.0,0.0,0.39849215801568605,0.3153664535108303,0.39542888108988694,0.0
4.800000000000001,2.6,0.8739920836533476,0.008526373437484486,455.0,5.788,4.838,4.304,3.83,0.0,1.0858434509633512,0.49775094173693085,0.509493866498901,0.47864391775097076
4.9,2.6,0.8844222264613479,0.009537931371759178,459.0,5.934,4.882,4.308,3.94,0.0,1.117874769372668,0.5831603553054707,0.4702509968091519,0.30397368307141204
5.0,2.6,0.8841327004525538,0.010830234883657515,459.0,5.298,5.0,4.67,4.012,0.0,0.6965601194441203,0.15491933384829668,0.4702127178203512,0.2825880393788816
5.1000000000000005,2.6,0.892269103114576,0.00851555250789004,462.0,5.372,4.512,4.062,3.992,0.0,0.549195775657462,0.49985597925802855,0.24115555146004974,0.08908422980528047
5.2,2.6,0.8979681934050432,0.00827890376949002,464.0,4.994,4.874,4.046,3.65,0.0,0.07722693830523136,0.33184936341659527,0.24471207571348155,0.47696960070847333
5.300000000000001,2.6,0.9031696970477668,0.009768770873773923,466.0,4.712,4.082,3.82,3.344,0.0,0.4528310943387153,0.27436472076416807,0.3841874542459711,0.4750410508577117
5.4,2.6,0.905886999664705,0.007774699287599055,467.0,5.114,4.138,3.748,3.026,0.0,0.35355904740227045,0.34489998550304507,0.43416126036301,0.15913516267626088
5.5,2.6,0.9141116614729202,0.008872538973984571,470.0,4.944,4.0,3.858,3.288,0.0,0.22992172581120093,0.0,0.3490501396647777,0.4528310943387164
5.6000000000000005,2.6,0.9140290384397554,0.007336844473669021,470.0,6.28,4.422,3.586,3.126,0.0,1.5302287410710844,0.49387852757535355,0.49254847477177344,0.33184936341659593
5.7,2.6,0.9143082477513085,0.007952379970299383,470.0,4.726,4.0,3.78,3.294,0.0,0.4460089685196896,0.0,0.41424630354416064,0.45559192266764736
5.800000000000001,2.6,0.9169779072374924,0.007628498105491979,471.0,6.41,4.384,3.6,3.076,0.0,1.590565937017389,0.48635789291426346,0.4898979485566339,0.26499811320082967
5.9,2.6,0.9195727349677825,0.010006232842901714,472.0,4.698,4.066,3.968,3.426,0.0,0.7555104234886514,0.24828209762284575,0.17600000000000002,0.4944936804449588
6.0,2.6,0.9194792130307876,0.008039110590464754,472.0,5.13,4.076,3.924,3.072,0.0,0.8081460264086038,0.2649981132008273,0.26499811320082733,0.2584879107424563
6.1000000000000005,2.6,0.9196522521910965,0.007642232388120532,472.0,6.514,4.746,3.354,3.008,0.0,1.489229330895684,0.43529759935014484,0.5519818837606891,0.08908422980528052
6.2,2.6,0.9221215460478963,0.009745487670973234,473.0,5.076,4.588,3.196,3.05,0.0,0.3552801711325841,0.49219508327491207,0.4749568401444482,0.21794494717703572
6.300000000000001,2.6,0.9220701858928173,0.00799699671687346,473.0,5.572,4.654,3.054,3.0,0.0,0.9103933215923743,0.6559603646562855,0.2260176984220466,0.0
6.4,2.6,0.9220444280662096,0.008161300246828668,473.0,5.184,4.094,3.002,3.0,0.0,0.5780519007840019,0.29182871688715,0.044676615807377404,0.0
6.5,2.6,0.9300285491595811,0.009583349870927455,476.0,5.674,4.896,3.222,3.0,0.0,0.468747266658697,0.3052605444534216,0.4155911452377201,0.0
6.6000000000000005,2.6,0.9302316465353795,0.008288051290062378,476.0,5.534,4.584,3.05,3.0,0.0,0.4988426605654349,0.49289349762398066,0.21794494717703589,0.0
6.7,2.6,0.9355493785504708,0.006868192783648022,478.0,4.954,4.04,3.086,3.0,0.0,0.2094850830011531,0.19595917942265392,0.2803640490505157,0.0
6.800000000000001,2.6,0.9352327209471007,0.007093210106843857,478.0,5.0,3.904,3.072,2.748,0.0,0.0,0.5610561469229285,0.25848791074245603,0.434161260363011
6.9,2.6,0.9436351123688981,0.007055434445809061,481.0,4.94,4.018,3.078,1.964,0.0,0.3039736830714115,0.13295111883696453,0.26817158686184694,0.265902237673929
7.0,2.6,0.9465520263730548,0.007210611451738527,482.0,4.85,3.166,3.016,1.968,0.0,0.3570714214271429,0.3720806364217299,0.12547509713086524,0.2509501942617305
7.1000000000000005,2.6,0.9465856061322295,0.008567258861100458,482.0,4.964,3.148,3.0,1.888,0.0,0.18629009635512025,0.4879508171937018,0.0,0.45984345162239887
7.2,2.6,0.9463660698247567,0.007721884072282345,482.0,4.908,3.092,3.0,2.0,0.0,0.2890259503920008,0.2890259503920008,0.0,0.0
7.300000000000001,2.6,0.9463856838038975,0.007163896021719301,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
7.4,2.6,0.9463075891834803,0.007490942624829711,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
7.5,2.6,0.9462617597591647,0.007780750508412275,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,2.6,0.948989736653117,0.006551908550883066,483.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7.7,2.6,0.9488362733777813,0.007259136096547852,483.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,2.6,0.9514802291238272,0.0071686664664201896,484.0,4.922,3.078,3.0,0.0,0.0,0.2681715868618452,0.2681715868618451,0.0,0.0
7.9,2.6,0.951767970385803,0.00756326921972193,484.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.6,0.9541562141861547,0.007305581864047939,485.0,5.024,3.0,1.976,0.0,0.0,0.2177705214210582,0.0,0.2177705214210582,0.0
8.1,2.6,0.9598781186428096,0.0069759584579824774,487.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,2.6,0.9626954340601124,0.006631381124968938,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,2.6,0.962610760790152,0.006119124313301131,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,2.6,0.9624885358900169,0.006251182825831199,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,2.6,0.9625216440731336,0.005807871385833162,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,2.6,0.9624077687414765,0.006457976770107332,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,2.6,0.9651412283148609,0.005927871250721591,489.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,2.6,0.968059800693104,0.0061169015898841625,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,2.6,0.9678343081051278,0.00594884332414831,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.6,0.967798176980453,0.006053880209752762,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,2.6,0.9676702702417397,0.00605277020189578,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,2.6,0.9791199183341746,0.004525000265871727,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,2.6,0.9790822305516448,0.004575539938411237,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.6,0.979108064294543,0.004406285029589943,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,2.6,0.9789692865418274,0.004574211193000598,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.6,0.9790244960670197,0.00484038060481431,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,2.6,0.987878764880146,0.0023541307200486486,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.6,0.9880053516818694,0.0022888069774201847,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,2.6,0.9880483280374428,0.0023967391663532573,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.6,0.9881578075661803,0.0024741968380540464,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,2.6,0.9881315695275966,0.002440028285169378,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,2.6,0.98822992863376,0.0024856555555959714,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,2.6,0.9882387409211895,0.0022621927152566288,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,2.6,0.9883338944891211,0.0023761461477774925,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,2.6,0.988358925016224,0.0022790942736270517,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,2.6,0.98841331549027,0.002265507330991677,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,2.6,0.988451867713105,0.002308172281133883,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,2.6,0.9884653192669285,0.002386335958537839,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,2.6,0.9885140735133588,0.0023336271154146895,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2.6,0.988570084927552,0.0022763608130029634,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,2.6,0.9885767182378374,0.002392086234169643,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,2.6,0.9885412215633762,0.0022681147894163018,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,2.6,0.9885660604083295,0.0020983515180855073,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,2.6,0.988507257089806,0.002346261370639928,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,2.6,0.991672048394005,0.0018376731716067433,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,2.6,0.9917102590259729,0.0019037581928628955,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,2.6,0.9917348091553382,0.0018747810224141839,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,2.6,0.991778763427255,0.00190555366727622,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,2.6,0.991827919659725,0.001864084457042912,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2.6,0.9918681260563998,0.001899415865072655,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,2.6,0.9919169922613215,0.0019002913671311572,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,2.6,0.9919479031967359,0.0019076321870160349,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,2.6,0.9919720913223474,0.0018980872690833779,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,2.6,0.9919680533299543,0.0018979764586322047,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,2.6,0.9920001171762114,0.0018793521083766281,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.600000000000001,2.6,0.9920253734707756,0.0018711156459874324,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.700000000000001,2.6,0.9920587666866026,0.001892587087515707,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,2.6,0.9921014174212278,0.0018431812987740146,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,2.6,0.9921429388208582,0.0019259645527446134,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,2.6,0.9921732259013002,0.0018647362651539859,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.100000000000001,2.6,0.9921709460721677,0.00195081256180985,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.200000000000001,2.6,0.9922190405413073,0.0019407780637077162,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,2.6,0.9921851482442211,0.0018716307431161903,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,2.6,0.9922413186763794,0.001832418664764412,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,2.6,0.9922597026096097,0.001898601846198398,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,2.6,0.9922511050129578,0.0018922676423227312,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,2.6,0.9922775155771173,0.001874504659843174,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,2.6,0.9922608804760605,0.0018574534837748412,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,2.6,0.9922780781621554,0.0018858508707224385,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,2.6,0.9923295562411983,0.0018338141270908877,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,2.6,0.9923313412542748,0.001850200408125923,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,2.6,0.9922928750550543,0.0018451912624626767,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,2.6,0.9923196816531795,0.0019002875400991196,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,2.6,0.992263109645369,0.00186306927661363,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,2.6,0.9922784669783039,0.0018411746525843456,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,2.6,0.9922656520613135,0.001743128103130733,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,2.6,0.9922758040794787,0.0019288683340326024,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,2.6,0.9952707728570149,0.001344189182012141,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,2.6,0.9952930581607038,0.0013461472615196417,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,2.6,0.9953197598180393,0.001345783360154919,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7,0.037115250302209704,0.01807052969306716,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,2.7,0.04283143939874668,0.021347922117418792,23.0,23.0,21.0,17.466,15.608,0.0,0.0,0.0,0.4988426605654347,1.3484568958628331
0.2,2.7,0.04112630288413756,0.024123003765874982,23.266,19.89,15.372,13.558,12.452,0.4682349837421389,2.640814268364966,2.0331296072803577,0.9646947703807719,1.0581568881786827
0.30000000000000004,2.7,0.035341697651467656,0.02090107765339661,23.0,18.692,15.666,14.136,12.65,0.0,3.1989273202121935,2.3208713880781944,1.6004699309890125,1.2130539971493453
0.4,2.7,0.03545966077033622,0.019258098059289002,19.324,15.332,13.974,13.06,12.134,2.7333173983275163,1.4892199300304862,1.5675854043719601,1.507448174896899,1.5046740510821606
